t	CH1	CH2
0.000000e+00	-1.758072e-03	-3.803498e+00
1.000000e-08	-1.047364e-03	-3.924638e+00
2.000000e-08	-1.132563e-03	-3.946763e+00
3.000000e-08	-1.120113e-03	-3.979425e+00
4.000000e-08	-4.320178e-04	-4.000525e+00
5.000000e-08	-9.854219e-04	-4.002525e+00
6.000000e-08	-2.022368e-03	-4.051058e+00
7.000000e-08	-1.292198e-03	-4.064241e+00
8.000000e-08	-3.594511e-04	-4.137665e+00
9.000000e-08	-1.285459e-03	-4.167317e+00
1.000000e-07	-1.351499e-03	-4.169475e+00
1.100000e-07	-1.190243e-03	-4.222077e+00
1.200000e-07	-9.712635e-04	-4.264132e+00
1.300000e-07	-1.495393e-03	-4.296587e+00
1.400000e-07	-1.164837e-03	-4.357342e+00
1.500000e-07	-1.190675e-03	-4.377945e+00
1.600000e-07	-1.288445e-03	-4.389448e+00
1.700000e-07	-1.668021e-03	-4.400950e+00
1.800000e-07	-8.250969e-04	-4.422529e+00
1.900000e-07	-1.033094e-03	-4.433608e+00
2.000000e-07	-1.648201e-03	-4.497231e+00
2.100000e-07	-1.707586e-03	-4.557267e+00
2.200000e-07	-1.139833e-03	-4.558926e+00
2.300000e-07	-1.269648e-03	-4.621449e+00
2.400000e-07	-1.188065e-03	-4.613078e+00
2.500000e-07	-1.555525e-03	-4.664179e+00
2.600000e-07	-1.450659e-03	-4.684190e+00
2.700000e-07	-1.402282e-03	-4.687237e+00
2.800000e-07	-1.371375e-03	-4.796243e+00
2.900000e-07	-1.462194e-03	-4.769396e+00
3.000000e-07	-1.542083e-03	-4.841079e+00
3.100000e-07	-1.538506e-03	-4.873109e+00
3.200000e-07	-1.495864e-03	-4.907662e+00
3.300000e-07	-1.349798e-03	-4.898218e+00
3.400000e-07	-1.441137e-03	-4.967338e+00
3.500000e-07	-1.530789e-03	-5.021446e+00
3.600000e-07	-1.821434e-03	-5.011003e+00
3.700000e-07	-1.430069e-03	-5.033182e+00
3.800000e-07	-1.448315e-03	-5.103089e+00
3.900000e-07	-1.497449e-03	-5.077190e+00
4.000000e-07	-1.827162e-03	-5.167870e+00
4.100000e-07	-1.628238e-03	-5.149396e+00
4.200000e-07	-1.741559e-03	-5.179501e+00
4.300000e-07	-1.602715e-03	-5.180003e+00
4.400000e-07	-1.799269e-03	-5.230607e+00
4.500000e-07	-1.866511e-03	-5.293138e+00
4.600000e-07	-1.964393e-03	-5.255217e+00
4.700000e-07	-1.461957e-03	-5.335784e+00
4.800000e-07	-1.700662e-03	-5.358848e+00
4.900000e-07	-1.812177e-03	-5.430951e+00
5.000000e-07	-2.016578e-03	-5.435133e+00
5.100000e-07	-1.757676e-03	-5.514258e+00
5.200000e-07	-1.842312e-03	-5.537246e+00
5.300000e-07	-1.909676e-03	-5.557218e+00
5.400000e-07	-1.836388e-03	-5.549396e+00
5.500000e-07	-2.013049e-03	-5.588420e+00
5.600000e-07	-2.013117e-03	-5.590450e+00
5.700000e-07	-1.998754e-03	-5.611002e+00
5.800000e-07	-2.020363e-03	-5.610505e+00
5.900000e-07	-2.123191e-03	-5.631654e+00
6.000000e-07	-1.958347e-03	-5.642026e+00
6.100000e-07	-2.102792e-03	-5.621633e+00
6.200000e-07	-2.059155e-03	-5.655132e+00
6.300000e-07	-2.183521e-03	-5.646213e+00
6.400000e-07	-2.126215e-03	-5.736787e+00
6.500000e-07	-2.224467e-03	-5.716290e+00
6.600000e-07	-2.086722e-03	-5.738392e+00
6.700000e-07	-2.273521e-03	-5.758419e+00
6.800000e-07	-2.175321e-03	-5.757971e+00
6.900000e-07	-2.258950e-03	-5.790924e+00
7.000000e-07	-2.253237e-03	-5.800024e+00
7.100000e-07	-2.377679e-03	-5.821082e+00
7.200000e-07	-2.480684e-03	-5.841555e+00
7.300000e-07	-2.273793e-03	-5.872708e+00
7.400000e-07	-2.273184e-03	-5.853187e+00
7.500000e-07	-2.344137e-03	-5.863663e+00
7.600000e-07	-2.562186e-03	-5.864708e+00
7.700000e-07	-2.303021e-03	-5.924163e+00
7.800000e-07	-2.507302e-03	-5.927710e+00
7.900000e-07	-2.862574e-03	-5.934291e+00
8.000000e-07	-2.713026e-03	-5.937365e+00
8.100000e-07	-2.664270e-03	-5.937417e+00
8.200000e-07	-2.472781e-03	-5.957417e+00
8.300000e-07	-2.494379e-03	-5.948871e+00
8.400000e-07	-2.633369e-03	-5.939872e+00
8.500000e-07	-2.721193e-03	-5.977920e+00
8.600000e-07	-3.034832e-03	-5.989371e+00
8.700000e-07	-2.953198e-03	-5.999372e+00
8.800000e-07	-2.936724e-03	-5.987950e+00
8.900000e-07	-3.097961e-03	-5.988475e+00
9.000000e-07	-3.071325e-03	-5.998923e+00
9.100000e-07	-2.949045e-03	-6.019521e+00
9.200000e-07	-3.048006e-03	-5.959975e+00
9.300000e-07	-3.311637e-03	-5.980049e+00
9.400000e-07	-3.580727e-03	-6.009548e+00
9.500000e-07	-3.763527e-03	-6.010526e+00
9.600000e-07	-3.842733e-03	-6.000026e+00
9.700000e-07	-3.644872e-03	-5.999976e+00
9.800000e-07	-3.529893e-03	-5.979524e+00
9.900000e-07	-3.786003e-03	-5.990000e+00
1.000000e-06	-3.936074e-03	-6.010001e+00
1.010000e-06	-3.897807e-03	-6.011050e+00
1.020000e-06	-3.936355e-03	-5.999550e+00
1.030000e-06	-4.086244e-03	-6.010003e+00
1.040000e-06	-4.253706e-03	-6.000049e+00
1.050000e-06	-4.330441e-03	-5.990023e+00
1.060000e-06	-4.351027e-03	-6.010026e+00
1.070000e-06	-4.277463e-03	-6.021029e+00
1.080000e-06	-4.298132e-03	-5.999475e+00
1.090000e-06	-4.504209e-03	-5.999999e+00
1.100000e-06	-4.496420e-03	-6.000025e+00
1.110000e-06	-4.442929e-03	-5.990025e+00
1.120000e-06	-4.563932e-03	-5.979550e+00
1.130000e-06	-4.593247e-03	-6.020524e+00
1.140000e-06	-4.673701e-03	-5.998974e+00
1.150000e-06	-4.630121e-03	-5.999476e+00
1.160000e-06	-4.593772e-03	-5.978947e+00
1.170000e-06	-4.649164e-03	-5.988974e+00
1.180000e-06	-4.591169e-03	-5.969424e+00
1.190000e-06	-4.547199e-03	-5.977400e+00
1.200000e-06	-4.773175e-03	-5.998949e+00
1.210000e-06	-4.695387e-03	-5.958944e+00
1.220000e-06	-4.599431e-03	-5.967921e+00
1.230000e-06	-4.818381e-03	-5.925896e+00
1.240000e-06	-4.978022e-03	-5.947397e+00
1.250000e-06	-4.441938e-03	-5.895842e+00
1.260000e-06	-4.431688e-03	-5.946388e+00
1.270000e-06	-4.638023e-03	-5.927339e+00
1.280000e-06	-4.467351e-03	-5.934157e+00
1.290000e-06	-4.520549e-03	-5.862635e+00
1.300000e-06	-4.500610e-03	-5.863236e+00
1.310000e-06	-4.389356e-03	-5.862584e+00
1.320000e-06	-4.350513e-03	-5.882580e+00
1.330000e-06	-4.496800e-03	-5.842609e+00
1.340000e-06	-4.472942e-03	-5.821103e+00
1.350000e-06	-4.158042e-03	-5.819027e+00
1.360000e-06	-4.188781e-03	-5.790472e+00
1.370000e-06	-4.131561e-03	-5.787972e+00
