t	CH1	CH2
0.000000e+00	-1.307722e-03	-3.810470e+00
1.000000e-08	-1.361513e-03	-3.893561e+00
2.000000e-08	-4.830165e-04	-3.926761e+00
3.000000e-08	-1.243931e-03	-3.978790e+00
4.000000e-08	-6.786226e-04	-3.978949e+00
5.000000e-08	-7.787714e-04	-4.030499e+00
6.000000e-08	-1.632035e-03	-4.071054e+00
7.000000e-08	-1.696389e-03	-4.083108e+00
8.000000e-08	1.108795e-05	-4.136240e+00
9.000000e-08	-3.413246e-04	-4.126918e+00
1.000000e-07	-1.308283e-03	-4.189915e+00
1.100000e-07	-1.592049e-03	-4.240047e+00
1.200000e-07	-9.380855e-04	-4.281052e+00
1.300000e-07	-1.317496e-03	-4.333734e+00
1.400000e-07	-1.271969e-03	-4.337339e+00
1.500000e-07	-8.004488e-04	-4.387389e+00
1.600000e-07	-1.078089e-03	-4.379446e+00
1.700000e-07	-1.349052e-03	-4.400476e+00
1.800000e-07	-7.356881e-04	-4.432050e+00
1.900000e-07	-7.784253e-04	-4.471106e+00
2.000000e-07	-1.844997e-03	-4.520708e+00
2.100000e-07	-1.724454e-03	-4.525237e+00
2.200000e-07	-1.235535e-03	-4.585391e+00
2.300000e-07	-7.200650e-04	-4.601469e+00
2.400000e-07	-1.049471e-03	-4.671523e+00
2.500000e-07	-1.022438e-03	-4.684108e+00
2.600000e-07	-1.300316e-03	-4.714680e+00
2.700000e-07	-1.279957e-03	-4.712792e+00
2.800000e-07	-1.380362e-03	-4.767837e+00
2.900000e-07	-1.195138e-03	-4.796495e+00
3.000000e-07	-1.469876e-03	-4.850600e+00
3.100000e-07	-1.456415e-03	-4.861279e+00
3.200000e-07	-1.281159e-03	-4.885632e+00
3.300000e-07	-9.676798e-04	-4.936760e+00
3.400000e-07	-1.321790e-03	-5.018445e+00
3.500000e-07	-1.568706e-03	-5.018070e+00
3.600000e-07	-1.654641e-03	-5.040074e+00
3.700000e-07	-1.322553e-03	-5.002104e+00
3.800000e-07	-9.590393e-04	-5.133204e+00
3.900000e-07	-1.131248e-03	-5.085863e+00
4.000000e-07	-1.455682e-03	-5.157838e+00
4.100000e-07	-1.619824e-03	-5.216898e+00
4.200000e-07	-1.486382e-03	-5.228524e+00
4.300000e-07	-1.380119e-03	-5.250000e+00
4.400000e-07	-1.449716e-03	-5.260101e+00
4.500000e-07	-1.507582e-03	-5.283157e+00
4.600000e-07	-1.279826e-03	-5.332735e+00
4.700000e-07	-1.073267e-03	-5.384765e+00
4.800000e-07	-1.172004e-03	-5.386365e+00
4.900000e-07	-1.638417e-03	-5.417944e+00
5.000000e-07	-1.642442e-03	-5.492628e+00
5.100000e-07	-1.840626e-03	-5.513157e+00
5.200000e-07	-1.525017e-03	-5.546706e+00
5.300000e-07	-1.330231e-03	-5.576345e+00
5.400000e-07	-1.320031e-03	-5.578843e+00
5.500000e-07	-1.562949e-03	-5.598946e+00
5.600000e-07	-1.563261e-03	-5.619474e+00
5.700000e-07	-1.644714e-03	-5.600526e+00
5.800000e-07	-1.599695e-03	-5.640049e+00
5.900000e-07	-1.872736e-03	-5.621100e+00
6.000000e-07	-1.872338e-03	-5.652054e+00
6.100000e-07	-1.597905e-03	-5.722627e+00
6.200000e-07	-1.532839e-03	-5.691233e+00
6.300000e-07	-1.529341e-03	-5.682683e+00
6.400000e-07	-1.558368e-03	-5.722833e+00
6.500000e-07	-1.940623e-03	-5.746887e+00
6.600000e-07	-2.019251e-03	-5.745766e+00
6.700000e-07	-1.727685e-03	-5.787416e+00
6.800000e-07	-1.743960e-03	-5.789019e+00
6.900000e-07	-1.892705e-03	-5.807544e+00
7.000000e-07	-1.920136e-03	-5.829477e+00
7.100000e-07	-1.783144e-03	-5.840074e+00
7.200000e-07	-2.014727e-03	-5.851053e+00
7.300000e-07	-1.998815e-03	-5.841655e+00
7.400000e-07	-1.900329e-03	-5.871127e+00
7.500000e-07	-2.017981e-03	-5.903704e+00
7.600000e-07	-1.997784e-03	-5.882683e+00
7.700000e-07	-2.012081e-03	-5.915311e+00
7.800000e-07	-2.031398e-03	-5.943737e+00
7.900000e-07	-2.249825e-03	-5.965283e+00
8.000000e-07	-2.363379e-03	-5.963313e+00
8.100000e-07	-2.224235e-03	-5.947342e+00
8.200000e-07	-2.061119e-03	-5.989339e+00
8.300000e-07	-2.073880e-03	-5.959420e+00
8.400000e-07	-2.066011e-03	-5.977472e+00
8.500000e-07	-2.216227e-03	-5.978943e+00
8.600000e-07	-2.317693e-03	-5.998949e+00
8.700000e-07	-2.367024e-03	-5.988921e+00
8.800000e-07	-2.373980e-03	-5.998397e+00
8.900000e-07	-2.438636e-03	-5.980024e+00
9.000000e-07	-2.294234e-03	-5.989972e+00
9.100000e-07	-2.169064e-03	-5.999497e+00
9.200000e-07	-2.221301e-03	-6.019973e+00
9.300000e-07	-2.246023e-03	-6.019048e+00
9.400000e-07	-2.362798e-03	-6.039000e+00
9.500000e-07	-2.488266e-03	-6.010500e+00
9.600000e-07	-2.578061e-03	-6.011076e+00
9.700000e-07	-2.508140e-03	-6.029550e+00
9.800000e-07	-2.459992e-03	-6.009475e+00
9.900000e-07	-2.464147e-03	-6.019024e+00
1.000000e-06	-2.424899e-03	-6.019023e+00
1.010000e-06	-2.437140e-03	-6.050100e+00
1.020000e-06	-2.414394e-03	-5.980551e+00
1.030000e-06	-2.584315e-03	-6.020599e+00
1.040000e-06	-2.612126e-03	-6.040051e+00
1.050000e-06	-2.513084e-03	-6.020476e+00
1.060000e-06	-2.625417e-03	-6.030050e+00
1.070000e-06	-2.651412e-03	-6.000050e+00
1.080000e-06	-2.630406e-03	-6.030000e+00
1.090000e-06	-2.625783e-03	-6.020549e+00
1.100000e-06	-2.629628e-03	-6.020051e+00
1.110000e-06	-2.710726e-03	-6.011000e+00
1.120000e-06	-2.628715e-03	-6.030521e+00
1.130000e-06	-2.638680e-03	-6.010475e+00
1.140000e-06	-2.793644e-03	-5.999999e+00
1.150000e-06	-2.723802e-03	-6.009550e+00
1.160000e-06	-2.614844e-03	-6.029472e+00
1.170000e-06	-2.750874e-03	-5.998975e+00
1.180000e-06	-2.713929e-03	-5.989472e+00
1.190000e-06	-2.798987e-03	-5.997445e+00
1.200000e-06	-2.815742e-03	-5.988446e+00
1.210000e-06	-2.656187e-03	-5.966442e+00
1.220000e-06	-2.762932e-03	-5.978895e+00
1.230000e-06	-2.795992e-03	-5.987891e+00
1.240000e-06	-2.817312e-03	-5.967391e+00
1.250000e-06	-2.882077e-03	-5.935391e+00
1.260000e-06	-2.669989e-03	-5.937289e+00
1.270000e-06	-2.614817e-03	-5.936337e+00
1.280000e-06	-2.801779e-03	-5.893785e+00
1.290000e-06	-2.782485e-03	-5.893732e+00
1.300000e-06	-2.675939e-03	-5.903233e+00
1.310000e-06	-2.632022e-03	-5.902208e+00
1.320000e-06	-2.720827e-03	-5.902732e+00
1.330000e-06	-2.696941e-03	-5.891153e+00
1.340000e-06	-2.730491e-03	-5.870105e+00
1.350000e-06	-2.537267e-03	-5.869525e+00
1.360000e-06	-2.510604e-03	-5.830501e+00
1.370000e-06	-2.467656e-03	-5.798000e+00
1.380000e-06	-2.568313e-03	-5.788573e+00
1.390000e-06	-2.603210e-03	-5.798441e+00
1.400000e-06	-2.539408e-03	-5.726415e+00
1.410000e-06	-2.482204e-03	-5.743913e+00
1.420000e-06	-2.543297e-03	-5.693732e+00
1.430000e-06	-2.443134e-03	-5.683807e+00
1.440000e-06	-2.460955e-03	-5.652780e+00
1.450000e-06	-2.344753e-03	-5.651604e+00
1.460000e-06	-2.395985e-03	-5.661084e+00
1.470000e-06	-2.435038e-03	-5.611100e+00
1.480000e-06	-2.416905e-03	-5.640523e+00
1.490000e-06	-2.477054e-03	-5.609551e+00
1.500000e-06	-2.559950e-03	-5.619422e+00
1.510000e-06	-2.359783e-03	-5.608997e+00
1.520000e-06	-2.256726e-03	-5.587370e+00
1.530000e-06	-2.372894e-03	-5.527792e+00
1.540000e-06	-2.351692e-03	-5.546235e+00
1.550000e-06	-2.305757e-03	-5.514735e+00
1.560000e-06	-2.309859e-03	-5.450675e+00
1.570000e-06	-2.250606e-03	-5.430147e+00
1.580000e-06	-2.096235e-03	-5.468496e+00
1.590000e-06	-2.184201e-03	-5.376360e+00
1.600000e-06	-2.277146e-03	-5.284282e+00
1.610000e-06	-2.148450e-03	-5.311732e+00
1.620000e-06	-2.159442e-03	-5.282052e+00
1.630000e-06	-2.199124e-03	-5.242123e+00
1.640000e-06	-2.089578e-03	-5.199924e+00
1.650000e-06	-1.965525e-03	-5.197543e+00
1.660000e-06	-1.972198e-03	-5.178360e+00
1.670000e-06	-2.040357e-03	-5.154417e+00
1.680000e-06	-1.984350e-03	-5.095286e+00
1.690000e-06	-2.083459e-03	-5.081679e+00
1.700000e-06	-2.018567e-03	-5.061152e+00
1.710000e-06	-1.718973e-03	-5.001499e+00
1.720000e-06	-1.735858e-03	-4.996815e+00
1.730000e-06	-1.746589e-03	-4.982793e+00
1.740000e-06	-1.637544e-03	-4.893259e+00
1.750000e-06	-1.770579e-03	-4.870154e+00
1.760000e-06	-1.815120e-03	-4.797998e+00
1.770000e-06	-1.760780e-03	-4.745889e+00
1.780000e-06	-1.730765e-03	-4.726292e+00
1.790000e-06	-1.623195e-03	-4.743284e+00
1.800000e-06	-1.414344e-03	-4.652078e+00
1.810000e-06	-1.316342e-03	-4.662181e+00
1.820000e-06	-1.687661e-03	-4.621054e+00
1.830000e-06	-1.428535e-03	-4.608525e+00
1.840000e-06	-1.530606e-03	-4.577391e+00
1.850000e-06	-1.581724e-03	-4.538292e+00
1.860000e-06	-1.370903e-03	-4.505833e+00
1.870000e-06	-1.403446e-03	-4.472232e+00
1.880000e-06	-1.478270e-03	-4.482603e+00
1.890000e-06	-1.436703e-03	-4.431075e+00
1.900000e-06	-1.371501e-03	-4.429999e+00
1.910000e-06	-1.410273e-03	-4.388950e+00
1.920000e-06	-1.308000e-03	-4.367388e+00
1.930000e-06	-1.263157e-03	-4.365407e+00
1.940000e-06	-1.285533e-03	-4.323233e+00
1.950000e-06	-1.294466e-03	-4.242103e+00
1.960000e-06	-1.183418e-03	-4.241076e+00
1.970000e-06	-1.231041e-03	-4.187521e+00
1.980000e-06	-1.321354e-03	-4.175865e+00
1.990000e-06	-1.213553e-03	-4.125312e+00
2.000000e-06	-1.165080e-03	-4.082654e+00
2.010000e-06	-1.262015e-03	-4.021101e+00
2.020000e-06	-1.338369e-03	-4.010525e+00
2.030000e-06	-1.134026e-03	-3.989447e+00
2.040000e-06	-1.277943e-03	-4.006394e+00
2.050000e-06	-1.150966e-03	-3.966862e+00
2.060000e-06	-1.154188e-03	-3.874133e+00
2.070000e-06	-1.127084e-03	-3.816048e+00
2.080000e-06	-1.143310e-03	-3.722870e+00
2.090000e-06	-1.088630e-03	-3.693780e+00
2.100000e-06	-1.127388e-03	-3.650080e+00
2.110000e-06	-1.190210e-03	-3.630549e+00
2.120000e-06	-1.114459e-03	-3.570022e+00
2.130000e-06	-1.070600e-03	-3.547419e+00
2.140000e-06	-1.090362e-03	-3.524342e+00
2.150000e-06	-1.032156e-03	-3.493608e+00
2.160000e-06	-1.134129e-03	-3.440652e+00
2.170000e-06	-1.103618e-03	-3.390000e+00
2.180000e-06	-9.660196e-04	-3.366914e+00
2.190000e-06	-9.915688e-04	-3.344262e+00
2.200000e-06	-1.071221e-03	-3.272111e+00
2.210000e-06	-1.062225e-03	-3.232075e+00
2.220000e-06	-9.885792e-04	-3.200000e+00
2.230000e-06	-9.908644e-04	-3.176896e+00
2.240000e-06	-9.463138e-04	-3.116292e+00
2.250000e-06	-8.833654e-04	-3.049654e+00
2.260000e-06	-9.075171e-04	-2.988470e+00
2.270000e-06	-1.059750e-03	-2.905435e+00
2.280000e-06	-9.649428e-04	-2.912233e+00
2.290000e-06	-8.281703e-04	-2.820476e+00
2.300000e-06	-9.547314e-04	-2.799475e+00
2.310000e-06	-1.040902e-03	-2.756922e+00
2.320000e-06	-8.792964e-04	-2.715366e+00
2.330000e-06	-7.843755e-04	-2.683709e+00
2.340000e-06	-8.469468e-04	-2.589581e+00
2.350000e-06	-9.414855e-04	-2.589021e+00
2.360000e-06	-8.205707e-04	-2.556867e+00
2.370000e-06	-7.789623e-04	-2.513783e+00
2.380000e-06	-7.171189e-04	-2.422162e+00
2.390000e-06	-7.664888e-04	-2.411049e+00
2.400000e-06	-8.645360e-04	-2.378975e+00
2.410000e-06	-9.997102e-04	-2.365446e+00
2.420000e-06	-9.126832e-04	-2.345291e+00
2.430000e-06	-7.191381e-04	-2.250550e+00
2.440000e-06	-7.093967e-04	-2.116886e+00
2.450000e-06	-6.606940e-04	-2.073759e+00
2.460000e-06	-5.278618e-04	-2.040628e+00
2.470000e-06	-5.355867e-04	-2.020024e+00
2.480000e-06	-7.216287e-04	-1.977970e+00
2.490000e-06	-9.048947e-04	-1.936365e+00
2.500000e-06	-9.935562e-04	-1.864637e+00
2.510000e-06	-8.515783e-04	-1.822080e+00
2.520000e-06	-7.671279e-04	-1.800501e+00
2.530000e-06	-5.229788e-04	-1.765868e+00
2.540000e-06	-3.257696e-04	-1.695362e+00
2.550000e-06	-3.734371e-04	-1.660153e+00
2.560000e-06	-6.740972e-04	-1.620553e+00
2.570000e-06	-6.713326e-04	-1.588926e+00
2.580000e-06	-7.915295e-04	-1.546862e+00
2.590000e-06	-8.547213e-04	-1.422787e+00
2.600000e-06	-7.538133e-04	-1.386996e+00
2.610000e-06	-6.428605e-04	-1.304863e+00
