t	CH1	CH2
0.000000e+00	-1.087951e-03	-3.810146e+00
1.000000e-08	-1.697780e-03	-3.885732e+00
2.000000e-08	-5.205814e-04	-3.957863e+00
3.000000e-08	-1.046444e-03	-3.957913e+00
4.000000e-08	-5.157873e-04	-4.010000e+00
5.000000e-08	-4.747241e-04	-4.040528e+00
6.000000e-08	-1.411341e-03	-4.043676e+00
7.000000e-08	-2.015159e-03	-4.083807e+00
8.000000e-08	-2.858232e-04	-4.144787e+00
9.000000e-08	-3.701951e-04	-4.157495e+00
1.000000e-07	-1.131721e-03	-4.220549e+00
1.100000e-07	-1.271854e-03	-4.240202e+00
1.200000e-07	-5.478967e-04	-4.252733e+00
1.300000e-07	-9.945662e-04	-4.274809e+00
1.400000e-07	-9.357879e-04	-4.347336e+00
1.500000e-07	-1.090477e-03	-4.367945e+00
1.600000e-07	-1.092850e-03	-4.401022e+00
1.700000e-07	-1.443561e-03	-4.410998e+00
1.800000e-07	-8.036204e-04	-4.420675e+00
1.900000e-07	-5.401530e-04	-4.443205e+00
2.000000e-07	-1.183960e-03	-4.534312e+00
2.100000e-07	-1.576909e-03	-4.507440e+00
2.200000e-07	-1.158186e-03	-4.577495e+00
2.300000e-07	-8.306764e-04	-4.630667e+00
2.400000e-07	-9.366913e-04	-4.620604e+00
2.500000e-07	-1.281038e-03	-4.693732e+00
2.600000e-07	-1.360573e-03	-4.713259e+00
2.700000e-07	-1.065879e-03	-4.724884e+00
2.800000e-07	-1.099543e-03	-4.746369e+00
2.900000e-07	-1.212151e-03	-4.760519e+00
3.000000e-07	-1.568346e-03	-4.830591e+00
3.100000e-07	-1.323968e-03	-4.892354e+00
3.200000e-07	-1.222998e-03	-4.944789e+00
3.300000e-07	-1.092654e-03	-4.967861e+00
3.400000e-07	-1.069105e-03	-4.997939e+00
3.500000e-07	-1.350776e-03	-4.998524e+00
3.600000e-07	-1.746402e-03	-5.060676e+00
3.700000e-07	-1.020153e-03	-5.043232e+00
3.800000e-07	-1.323132e-03	-5.125752e+00
3.900000e-07	-1.426084e-03	-5.114862e+00
4.000000e-07	-1.559670e-03	-5.146394e+00
4.100000e-07	-1.364998e-03	-5.168939e+00
4.200000e-07	-1.192271e-03	-5.220597e+00
4.300000e-07	-1.272116e-03	-5.240724e+00
4.400000e-07	-1.360460e-03	-5.231200e+00
4.500000e-07	-1.701503e-03	-5.343259e+00
4.600000e-07	-1.738408e-03	-5.314830e+00
4.700000e-07	-1.731227e-03	-5.347936e+00
4.800000e-07	-1.314076e-03	-5.358540e+00
4.900000e-07	-1.265357e-03	-5.440125e+00
5.000000e-07	-1.348976e-03	-5.500229e+00
5.100000e-07	-1.384762e-03	-5.463808e+00
5.200000e-07	-1.293000e-03	-5.546412e+00
5.300000e-07	-1.549751e-03	-5.567917e+00
5.400000e-07	-1.821708e-03	-5.588495e+00
5.500000e-07	-2.150017e-03	-5.559445e+00
5.600000e-07	-1.688883e-03	-5.599574e+00
5.700000e-07	-1.370559e-03	-5.621026e+00
5.800000e-07	-1.284361e-03	-5.620574e+00
5.900000e-07	-1.620702e-03	-5.640152e+00
6.000000e-07	-1.613911e-03	-5.651131e+00
6.100000e-07	-1.602499e-03	-5.651731e+00
6.200000e-07	-1.648309e-03	-5.664232e+00
6.300000e-07	-1.928440e-03	-5.683161e+00
6.400000e-07	-1.672565e-03	-5.694282e+00
6.500000e-07	-1.633711e-03	-5.715963e+00
6.600000e-07	-1.578453e-03	-5.725541e+00
6.700000e-07	-1.456303e-03	-5.768016e+00
6.800000e-07	-1.578514e-03	-5.788095e+00
6.900000e-07	-1.936711e-03	-5.819022e+00
7.000000e-07	-2.066847e-03	-5.830124e+00
7.100000e-07	-1.750565e-03	-5.810628e+00
7.200000e-07	-1.747307e-03	-5.841625e+00
7.300000e-07	-1.860317e-03	-5.882732e+00
7.400000e-07	-1.573262e-03	-5.883127e+00
7.500000e-07	-1.567398e-03	-5.865779e+00
7.600000e-07	-1.823797e-03	-5.903259e+00
7.700000e-07	-2.047446e-03	-5.925362e+00
7.800000e-07	-2.056323e-03	-5.945361e+00
7.900000e-07	-1.988028e-03	-5.955388e+00
8.000000e-07	-2.075651e-03	-5.937387e+00
8.100000e-07	-1.854204e-03	-5.947942e+00
8.200000e-07	-1.711198e-03	-5.968420e+00
8.300000e-07	-1.822789e-03	-5.989495e+00
8.400000e-07	-2.008649e-03	-5.937447e+00
8.500000e-07	-2.005320e-03	-5.988995e+00
8.600000e-07	-2.293583e-03	-5.999472e+00
8.700000e-07	-2.435392e-03	-6.000018e+00
8.800000e-07	-2.233028e-03	-5.999998e+00
8.900000e-07	-2.076414e-03	-6.019524e+00
