t	CH1	CH2
0.000000e+00	-7.781847e-04	-3.812003e+00
1.000000e-08	-1.710574e-03	-3.944237e+00
2.000000e-08	-5.354887e-04	-3.936442e+00
3.000000e-08	-1.106570e-03	-3.998347e+00
4.000000e-08	-2.866976e-04	-4.020976e+00
5.000000e-08	-3.475228e-04	-4.012079e+00
6.000000e-08	-1.147259e-03	-4.104161e+00
7.000000e-08	-1.924972e-03	-4.104662e+00
8.000000e-08	-4.809868e-04	-4.168318e+00
9.000000e-08	-5.533068e-04	-4.177441e+00
1.000000e-07	-8.791270e-04	-4.190478e+00
1.100000e-07	-1.080396e-03	-4.249604e+00
1.200000e-07	-7.046284e-04	-4.263634e+00
1.300000e-07	-1.050404e-03	-4.324787e+00
1.400000e-07	-9.736498e-04	-4.378414e+00
1.500000e-07	-8.163324e-04	-4.379417e+00
1.600000e-07	-1.179268e-03	-4.380001e+00
1.700000e-07	-1.445120e-03	-4.421026e+00
1.800000e-07	-9.241886e-04	-4.443107e+00
1.900000e-07	-5.912365e-04	-4.464660e+00
2.000000e-07	-1.366381e-03	-4.565838e+00
2.100000e-07	-1.230149e-03	-4.527793e+00
2.200000e-07	-1.402677e-03	-4.589898e+00
2.300000e-07	-9.278945e-04	-4.671450e+00
2.400000e-07	-8.731323e-04	-4.641138e+00
2.500000e-07	-6.418367e-04	-4.675734e+00
2.600000e-07	-1.038406e-03	-4.692714e+00
2.700000e-07	-1.108799e-03	-4.768416e+00
2.800000e-07	-9.338437e-04	-4.798369e+00
2.900000e-07	-1.232995e-03	-4.790553e+00
3.000000e-07	-1.565562e-03	-4.843608e+00
3.100000e-07	-1.794216e-03	-4.916183e+00
3.200000e-07	-1.367464e-03	-4.966838e+00
3.300000e-07	-7.529328e-04	-4.959844e+00
3.400000e-07	-6.110413e-04	-5.001022e+00
3.500000e-07	-6.369691e-04	-5.041529e+00
3.600000e-07	-1.132186e-03	-5.063133e+00
3.700000e-07	-1.319742e-03	-5.103129e+00
3.800000e-07	-1.497462e-03	-5.106788e+00
3.900000e-07	-1.665257e-03	-5.156339e+00
4.000000e-07	-1.956885e-03	-5.169320e+00
4.100000e-07	-1.372307e-03	-5.251049e+00
4.200000e-07	-9.215361e-04	-5.231576e+00
4.300000e-07	-5.607641e-04	-5.244055e+00
4.400000e-07	-1.023678e-03	-5.275633e+00
4.500000e-07	-1.180489e-03	-5.285688e+00
4.600000e-07	-1.710381e-03	-5.357768e+00
4.700000e-07	-1.929770e-03	-5.389794e+00
4.800000e-07	-1.717367e-03	-5.438677e+00
4.900000e-07	-1.504064e-03	-5.473601e+00
5.000000e-07	-1.379793e-03	-5.515136e+00
5.100000e-07	-1.021208e-03	-5.504361e+00
5.200000e-07	-1.008727e-03	-5.567362e+00
5.300000e-07	-1.152319e-03	-5.579967e+00
5.400000e-07	-1.674456e-03	-5.598971e+00
5.500000e-07	-1.935348e-03	-5.599924e+00
5.600000e-07	-2.046552e-03	-5.601527e+00
5.700000e-07	-1.839119e-03	-5.631527e+00
5.800000e-07	-1.600264e-03	-5.642579e+00
5.900000e-07	-1.503971e-03	-5.623584e+00
6.000000e-07	-1.410634e-03	-5.694155e+00
6.100000e-07	-1.416580e-03	-5.673234e+00
6.200000e-07	-1.785409e-03	-5.727186e+00
6.300000e-07	-1.857867e-03	-5.746711e+00
6.400000e-07	-1.830250e-03	-5.725690e+00
6.500000e-07	-1.999767e-03	-5.777396e+00
6.600000e-07	-2.069835e-03	-5.779896e+00
6.700000e-07	-1.799767e-03	-5.789972e+00
6.800000e-07	-1.753370e-03	-5.810950e+00
6.900000e-07	-1.984549e-03	-5.832003e+00
7.000000e-07	-2.205667e-03	-5.833078e+00
7.100000e-07	-1.884061e-03	-5.843130e+00
7.200000e-07	-2.020418e-03	-5.884132e+00
7.300000e-07	-2.188009e-03	-5.863108e+00
7.400000e-07	-1.904895e-03	-5.924632e+00
7.500000e-07	-2.001058e-03	-5.905658e+00
7.600000e-07	-2.176380e-03	-5.926288e+00
7.700000e-07	-2.279615e-03	-5.955764e+00
7.800000e-07	-2.322130e-03	-5.966313e+00
7.900000e-07	-2.338646e-03	-5.967391e+00
8.000000e-07	-2.200270e-03	-5.968321e+00
8.100000e-07	-2.083802e-03	-5.977842e+00
8.200000e-07	-2.226518e-03	-5.997917e+00
8.300000e-07	-2.326214e-03	-5.977521e+00
8.400000e-07	-2.358637e-03	-6.008447e+00
8.500000e-07	-2.774382e-03	-5.980519e+00
8.600000e-07	-2.582642e-03	-5.989475e+00
8.700000e-07	-2.697356e-03	-6.000444e+00
8.800000e-07	-2.765480e-03	-6.011450e+00
8.900000e-07	-2.405699e-03	-6.009975e+00
9.000000e-07	-2.344874e-03	-6.011401e+00
9.100000e-07	-2.443334e-03	-6.000027e+00
9.200000e-07	-2.795431e-03	-6.000026e+00
9.300000e-07	-2.827041e-03	-6.031500e+00
9.400000e-07	-3.158672e-03	-6.040475e+00
9.500000e-07	-3.351164e-03	-6.063554e+00
9.600000e-07	-3.573286e-03	-6.039980e+00
