t	CH1	CH2
0.000000e+00	-4.903053e-04	-3.859928e+00
1.000000e-08	-1.479835e-03	-3.922788e+00
2.000000e-08	-5.304709e-04	-3.987241e+00
3.000000e-08	-6.019019e-04	-3.987494e+00
4.000000e-08	-6.967803e-04	-3.990473e+00
5.000000e-08	-2.238775e-04	-4.032003e+00
6.000000e-08	-8.376401e-04	-4.063658e+00
7.000000e-08	-2.016460e-03	-4.103659e+00
8.000000e-08	-8.012633e-04	-4.163739e+00
9.000000e-08	-1.628209e-05	-4.167419e+00
1.000000e-07	-8.395139e-04	-4.200003e+00
1.100000e-07	-1.294009e-03	-4.240598e+00
1.200000e-07	-5.338120e-04	-4.271082e+00
1.300000e-07	-8.130174e-04	-4.305211e+00
1.400000e-07	-1.159807e-03	-4.385891e+00
1.500000e-07	-1.063404e-03	-4.378348e+00
1.600000e-07	-8.859395e-04	-4.408975e+00
1.700000e-07	-1.211670e-03	-4.461498e+00
1.800000e-07	-8.426866e-04	-4.450105e+00
1.900000e-07	-3.597034e-04	-4.484033e+00
2.000000e-07	-8.653922e-04	-4.533736e+00
2.100000e-07	-1.453435e-03	-4.555788e+00
2.200000e-07	-1.196730e-03	-4.588068e+00
2.300000e-07	-8.694033e-04	-4.669946e+00
2.400000e-07	-7.125678e-04	-4.651600e+00
2.500000e-07	-1.070168e-03	-4.703213e+00
2.600000e-07	-1.080240e-03	-4.732688e+00
2.700000e-07	-9.613242e-04	-4.725713e+00
2.800000e-07	-1.029368e-03	-4.767970e+00
2.900000e-07	-1.114299e-03	-4.827950e+00
3.000000e-07	-1.233952e-03	-4.841576e+00
3.100000e-07	-1.115558e-03	-4.913104e+00
3.200000e-07	-1.100359e-03	-4.957186e+00
3.300000e-07	-9.719027e-04	-4.956287e+00
3.400000e-07	-1.127016e-03	-4.986320e+00
3.500000e-07	-1.185144e-03	-5.040999e+00
3.600000e-07	-1.204719e-03	-5.041528e+00
3.700000e-07	-1.078035e-03	-5.070633e+00
3.800000e-07	-9.874873e-04	-5.123136e+00
3.900000e-07	-9.638507e-04	-5.146763e+00
4.000000e-07	-1.272457e-03	-5.146292e+00
4.100000e-07	-1.168344e-03	-5.186421e+00
4.200000e-07	-1.147852e-03	-5.240469e+00
4.300000e-07	-1.125738e-03	-5.240527e+00
4.400000e-07	-1.382946e-03	-5.261527e+00
4.500000e-07	-1.401823e-03	-5.294286e+00
4.600000e-07	-1.085668e-03	-5.343788e+00
