sep=;
;Unit:C
;
24000732-COM5;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2024/06/19 16:57:16;18.7;18.7
2024/06/19 16:57:17;18.7;18.7
2024/06/19 16:57:18;18.6;18.8
2024/06/19 16:57:19;18.6;18.7
2024/06/19 16:57:20;18.6;18.7
2024/06/19 16:57:21;18.6;18.7
2024/06/19 16:57:22;18.6;18.8
2024/06/19 16:57:23;18.6;18.7
2024/06/19 16:57:24;18.6;18.8
2024/06/19 16:57:25;18.6;18.8
2024/06/19 16:57:26;18.6;18.7
2024/06/19 16:57:27;18.6;18.8
2024/06/19 16:57:28;18.5;18.6
2024/06/19 16:57:29;18.3;17.7
2024/06/19 16:57:30;17.6;16.5
2024/06/19 16:57:31;14.5;15.0
2024/06/19 16:57:32;12.7;8.4
2024/06/19 16:57:33;10.7;4.6
2024/06/19 16:57:34;8.9;2.9
2024/06/19 16:57:35;7.0;2.4
2024/06/19 16:57:36;6.1;2.5
2024/06/19 16:57:37;4.8;2.2
2024/06/19 16:57:38;3.9;1.9
2024/06/19 16:57:39;3.0;1.2
2024/06/19 16:57:40;2.4;0.5
2024/06/19 16:57:41;1.6;0.1
2024/06/19 16:57:42;1.2;1.0
2024/06/19 16:57:43;0.9;-0.1
2024/06/19 16:57:44;0.7;0.2
2024/06/19 16:57:45;0.4;0.2
2024/06/19 16:57:46;0.4;0.2
2024/06/19 16:57:47;0.3;-0.1
2024/06/19 16:57:48;0.2;-0.1
2024/06/19 16:57:49;0.1;-0.4
2024/06/19 16:57:50;0.0;-0.4
2024/06/19 16:57:51;0.0;-0.4
2024/06/19 16:57:52;-0.1;-0.5
2024/06/19 16:57:53;-0.1;-0.5
2024/06/19 16:57:54;-0.1;-0.6
2024/06/19 16:57:55;-0.1;-0.7
2024/06/19 16:57:56;-0.2;-0.9
2024/06/19 16:57:57;-0.2;-1.1
2024/06/19 16:57:58;-0.2;-1.2
2024/06/19 16:57:59;-0.2;-1.3
2024/06/19 16:58:00;-0.2;-1.4
2024/06/19 16:58:01;-0.3;-1.1
2024/06/19 16:58:02;-0.4;-1.2
2024/06/19 16:58:03;-0.6;-1.3
2024/06/19 16:58:04;-1.2;-1.8
2024/06/19 16:58:05;-1.9;-1.9
2024/06/19 16:58:06;-2.6;-2.4
2024/06/19 16:58:07;-3.5;-3.2
2024/06/19 16:58:08;-4.4;-3.9
2024/06/19 16:58:09;-5.3;-4.6
2024/06/19 16:58:10;-5.9;-5.6
2024/06/19 16:58:11;-7.0;-7.1
2024/06/19 16:58:12;-9.7;-9.0
2024/06/19 16:58:13;-13.4;-11.2
2024/06/19 16:58:14;-17.1;-14.0
2024/06/19 16:58:15;-22.3;-18.0
2024/06/19 16:58:16;-24.7;-21.4
2024/06/19 16:58:17;-25.9;-24.3
2024/06/19 16:58:18;-28.2;-25.6
2024/06/19 16:58:19;-30.4;-28.1
2024/06/19 16:58:20;-33.1;-30.1
2024/06/19 16:58:21;-34.5;-32.5
2024/06/19 16:58:22;-35.6;-34.0
2024/06/19 16:58:23;-36.7;-35.2
2024/06/19 16:58:24;-37.2;-36.3
2024/06/19 16:58:25;-38.2;-37.7
2024/06/19 16:58:26;-39.4;-38.8
2024/06/19 16:58:27;-40.2;-40.1
2024/06/19 16:58:28;-40.9;-40.8
2024/06/19 16:58:29;-41.6;-41.3
2024/06/19 16:58:30;-42.1;-41.3
2024/06/19 16:58:31;-42.5;-42.1
2024/06/19 16:58:32;-43.0;-42.6
2024/06/19 16:58:33;-43.5;-43.0
2024/06/19 16:58:34;-44.0;-43.7
2024/06/19 16:58:35;-44.6;-44.3
2024/06/19 16:58:36;-45.1;-44.8
2024/06/19 16:58:37;-45.8;-45.4
2024/06/19 16:58:38;-46.4;-45.9
2024/06/19 16:58:39;-47.0;-46.4
2024/06/19 16:58:40;-47.4;-46.9
2024/06/19 16:58:41;-47.9;-47.3
2024/06/19 16:58:42;-48.2;-47.7
2024/06/19 16:58:43;-48.5;-47.9
2024/06/19 16:58:44;-48.8;-48.1
2024/06/19 16:58:45;-48.9;-48.3
2024/06/19 16:58:46;-49.1;-48.4
2024/06/19 16:58:47;-49.2;-48.5
2024/06/19 16:58:48;-49.4;-48.7
2024/06/19 16:58:49;-49.5;-48.7
2024/06/19 16:58:50;-49.5;-48.8
2024/06/19 16:58:51;-49.6;-48.8
2024/06/19 16:58:52;-49.6;-48.9
2024/06/19 16:58:53;-49.6;-48.9
2024/06/19 16:58:54;-49.6;-48.9
2024/06/19 16:58:55;-49.6;-48.9
2024/06/19 16:58:56;-49.8;-49.0
2024/06/19 16:58:57;-50.1;-49.2
2024/06/19 16:58:58;-49.5;-48.0
2024/06/19 16:58:59;-47.4;-46.8
2024/06/19 16:59:00;-44.7;-44.9
2024/06/19 16:59:01;-42.0;-42.8
2024/06/19 16:59:02;-39.6;-40.8
2024/06/19 16:59:03;-37.4;-38.9
2024/06/19 16:59:04;-35.4;-37.1
2024/06/19 16:59:05;-33.7;-35.4
2024/06/19 16:59:06;-32.1;-33.9
2024/06/19 16:59:07;-30.7;-32.5
2024/06/19 16:59:08;-29.4;-31.3
2024/06/19 16:59:09;-28.1;-30.1
2024/06/19 16:59:10;-27.0;-29.4
2024/06/19 16:59:11;-25.9;-28.4
2024/06/19 16:59:12;-24.8;-26.9
2024/06/19 16:59:13;-23.5;-26.5
2024/06/19 16:59:14;-22.6;-25.8
2024/06/19 16:59:15;-21.9;-25.3
2024/06/19 16:59:16;-21.1;-25.0
2024/06/19 16:59:17;-20.5;-24.6
2024/06/19 16:59:18;-19.8;-24.6
2024/06/19 16:59:19;-19.2;-24.2
2024/06/19 16:59:20;-18.7;-24.0
2024/06/19 16:59:21;-18.7;-24.0
2024/06/19 16:59:22;-18.0;-23.9
2024/06/19 16:59:23;-17.6;-23.7
2024/06/19 16:59:24;-17.2;-23.6
2024/06/19 16:59:25;-16.9;-23.5
2024/06/19 16:59:26;-16.5;-23.6
2024/06/19 16:59:27;-16.2;-23.6
2024/06/19 16:59:28;-15.9;-23.6
2024/06/19 16:59:29;-15.7;-23.6
2024/06/19 16:59:30;-15.5;-23.4
2024/06/19 16:59:31;-15.2;-22.6
2024/06/19 16:59:32;-14.9;-22.2
2024/06/19 16:59:33;-14.6;-21.7
2024/06/19 16:59:34;-14.1;-21.5
2024/06/19 16:59:35;-13.9;-21.5
2024/06/19 16:59:36;-13.5;-20.3
2024/06/19 16:59:37;-13.0;-17.8
2024/06/19 16:59:38;-12.6;-15.9
2024/06/19 16:59:39;-12.1;-15.0
2024/06/19 16:59:40;-11.8;-14.3
2024/06/19 16:59:41;-11.4;-13.8
2024/06/19 16:59:42;-11.0;-13.2
2024/06/19 16:59:43;-10.6;-12.7
2024/06/19 16:59:44;-10.1;-12.2
2024/06/19 16:59:45;-9.8;-11.8
2024/06/19 16:59:46;-9.4;-11.5
2024/06/19 16:59:47;-9.1;-11.0
2024/06/19 16:59:48;-9.1;-10.6
2024/06/19 16:59:49;-8.8;-10.4
2024/06/19 16:59:50;-8.4;-10.1
2024/06/19 16:59:51;-8.1;-9.2
2024/06/19 16:59:52;-7.8;-9.2
2024/06/19 16:59:53;-7.5;-8.8
2024/06/19 16:59:54;-7.2;-8.5
2024/06/19 16:59:55;-7.0;-8.2
2024/06/19 16:59:56;-6.8;-7.9
2024/06/19 16:59:57;-6.5;-7.6
2024/06/19 16:59:58;-6.2;-7.4
2024/06/19 16:59:59;-6.0;-7.1
2024/06/19 17:00:00;-5.8;-6.8
2024/06/19 17:00:01;-5.5;-6.6
2024/06/19 17:00:02;-5.1;-6.3
2024/06/19 17:00:03;-5.1;-6.1
2024/06/19 17:00:04;-4.8;-5.8
2024/06/19 17:00:05;-4.6;-5.6
2024/06/19 17:00:06;-4.4;-5.3
2024/06/19 17:00:07;-4.2;-5.1
2024/06/19 17:00:08;-4.1;-5.0
2024/06/19 17:00:09;-3.8;-4.7
2024/06/19 17:00:10;-3.7;-4.5
2024/06/19 17:00:11;-3.5;-4.3
2024/06/19 17:00:12;-3.3;-4.2
2024/06/19 17:00:13;-3.2;-4.0
2024/06/19 17:00:14;-3.0;-3.9
2024/06/19 17:00:15;-2.9;-3.8
2024/06/19 17:00:16;-2.7;-3.6
2024/06/19 17:00:17;-2.6;-3.4
2024/06/19 17:00:18;-2.5;-3.2
2024/06/19 17:00:19;-2.4;-3.1
2024/06/19 17:00:20;-2.3;-2.8
2024/06/19 17:00:21;-2.2;-2.7
2024/06/19 17:00:22;-2.1;-2.7
2024/06/19 17:00:23;-2.0;-2.6
2024/06/19 17:00:24;-1.9;-2.5
2024/06/19 17:00:25;-1.8;-2.3
2024/06/19 17:00:26;-1.7;-2.3
2024/06/19 17:00:27;-1.6;-2.2
2024/06/19 17:00:28;-1.6;-2.0
2024/06/19 17:00:29;-1.4;-2.0
2024/06/19 17:00:30;-1.4;-1.9
2024/06/19 17:00:31;-1.2;-1.8
2024/06/19 17:00:32;-1.2;-1.7
2024/06/19 17:00:33;-1.1;-1.6
2024/06/19 17:00:34;-1.1;-1.5
2024/06/19 17:00:35;-1.0;-1.5
2024/06/19 17:00:36;-1.0;-1.4
2024/06/19 17:00:37;-0.9;-1.3
2024/06/19 17:00:38;-0.9;-1.3
2024/06/19 17:00:39;-0.8;-1.2
2024/06/19 17:00:40;-0.7;-1.2
2024/06/19 17:00:41;-0.7;-1.1
2024/06/19 17:00:42;-0.6;-1.1
2024/06/19 17:00:43;-0.6;-1.0
2024/06/19 17:00:44;-0.6;-1.0
2024/06/19 17:00:45;-0.6;-0.9
2024/06/19 17:00:46;-0.5;-0.9
2024/06/19 17:00:47;-0.5;-0.9
2024/06/19 17:00:48;-0.5;-0.8
2024/06/19 17:00:49;-0.5;-0.8
2024/06/19 17:00:50;-0.5;-0.8
2024/06/19 17:00:51;-0.5;-0.7
2024/06/19 17:00:52;-0.4;-0.8
2024/06/19 17:00:53;-0.4;-0.7
2024/06/19 17:00:54;-0.4;-0.7
2024/06/19 17:00:55;-0.4;-0.7
2024/06/19 17:00:56;-0.4;-0.7
2024/06/19 17:00:57;-0.4;-0.7
2024/06/19 17:00:58;-0.4;-0.6
2024/06/19 17:00:59;-0.4;-0.6
2024/06/19 17:01:00;-0.4;-0.6
2024/06/19 17:01:01;-0.3;-0.6
2024/06/19 17:01:02;-0.4;-0.5
2024/06/19 17:01:03;-0.3;-0.6
2024/06/19 17:01:04;-0.3;-0.5
2024/06/19 17:01:05;-0.2;-0.5
2024/06/19 17:01:06;-0.3;-0.5
2024/06/19 17:01:07;-0.3;-0.4
2024/06/19 17:01:08;-0.3;-0.5
2024/06/19 17:01:09;-0.3;-0.5
2024/06/19 17:01:10;-0.2;-0.4
2024/06/19 17:01:11;-0.3;-0.4
2024/06/19 17:01:12;-0.2;-0.4
2024/06/19 17:01:13;-0.3;-0.4
2024/06/19 17:01:14;-0.3;-0.4
2024/06/19 17:01:15;-0.2;-0.4
2024/06/19 17:01:16;-0.3;-0.3
2024/06/19 17:01:17;-0.2;-0.3
2024/06/19 17:01:18;-0.2;-0.4
2024/06/19 17:01:19;-0.2;-0.3
2024/06/19 17:01:20;-0.2;-0.3
2024/06/19 17:01:21;-0.2;-0.3
2024/06/19 17:01:22;-0.2;-0.4
2024/06/19 17:01:23;-0.2;-0.3
2024/06/19 17:01:24;-0.2;-0.3
2024/06/19 17:01:25;-0.2;-0.3
2024/06/19 17:01:26;-0.2;-0.3
2024/06/19 17:01:27;-0.2;-0.3
2024/06/19 17:01:28;-0.2;-0.3
2024/06/19 17:01:29;-0.1;-0.3
2024/06/19 17:01:30;-0.2;-0.3
2024/06/19 17:01:31;-0.2;-0.3
2024/06/19 17:01:32;-0.2;-0.3
2024/06/19 17:01:33;-0.2;-0.3
2024/06/19 17:01:34;-0.2;-0.3
2024/06/19 17:01:35;-0.2;-0.3
2024/06/19 17:01:36;-0.2;-0.3
2024/06/19 17:01:37;-0.1;-0.3
2024/06/19 17:01:38;-0.2;-0.2
