t	CH1	CH2
0.000000e+00	-9.550915e-04	-3.891033e+00
1.000000e-08	-9.067493e-04	-3.962136e+00
2.000000e-08	-2.894917e-04	-3.987770e+00
3.000000e-08	-5.575315e-04	-4.007822e+00
4.000000e-08	5.858880e-04	-4.058949e+00
5.000000e-08	8.640604e-05	-4.050052e+00
6.000000e-08	-1.604646e-03	-4.072132e+00
7.000000e-08	-1.096322e-03	-4.122635e+00
8.000000e-08	5.587451e-04	-4.205316e+00
9.000000e-08	-1.715891e-04	-4.200000e+00
1.000000e-07	-8.757596e-04	-4.220450e+00
1.100000e-07	-4.094653e-04	-4.290956e+00
1.200000e-07	8.274263e-05	-4.281711e+00
1.300000e-07	-5.445394e-04	-4.384688e+00
1.400000e-07	-4.156759e-04	-4.385870e+00
1.500000e-07	-4.978463e-04	-4.378922e+00
1.600000e-07	-8.681777e-04	-4.399976e+00
1.700000e-07	-1.057074e-03	-4.450104e+00
1.800000e-07	1.522728e-04	-4.483079e+00
1.900000e-07	2.608445e-04	-4.513087e+00
2.000000e-07	-6.882451e-04	-4.546237e+00
2.100000e-07	-9.389721e-04	-4.567290e+00
2.200000e-07	-2.741017e-04	-4.648895e+00
2.300000e-07	-3.854253e-05	-4.648506e+00
2.400000e-07	-3.758213e-04	-4.680657e+00
2.500000e-07	-5.671608e-04	-4.702658e+00
2.600000e-07	-6.254093e-04	-4.723591e+00
2.700000e-07	-5.753058e-04	-4.754769e+00
2.800000e-07	-2.919342e-04	-4.795890e+00
2.900000e-07	-2.868256e-04	-4.876831e+00
3.000000e-07	-7.063744e-04	-4.900005e+00
3.100000e-07	-5.993843e-04	-4.902157e+00
3.200000e-07	-4.703077e-04	-4.983137e+00
3.300000e-07	-2.317750e-04	-4.964868e+00
3.400000e-07	-3.131799e-04	-5.000370e+00
3.500000e-07	-4.469986e-04	-5.068930e+00
3.600000e-07	-7.033088e-04	-5.071003e+00
3.700000e-07	-4.218560e-04	-5.091630e+00
3.800000e-07	-2.629593e-04	-5.153087e+00
3.900000e-07	-4.082509e-04	-5.184766e+00
4.000000e-07	-7.454200e-04	-5.187823e+00
4.100000e-07	-7.062634e-04	-5.207975e+00
4.200000e-07	-4.814475e-04	-5.228924e+00
4.300000e-07	-3.810159e-04	-5.250532e+00
4.400000e-07	-3.035010e-04	-5.292633e+00
4.500000e-07	-7.103657e-04	-5.382611e+00
4.600000e-07	-7.492031e-04	-5.394217e+00
4.700000e-07	-4.662411e-04	-5.414770e+00
4.800000e-07	-1.229608e-04	-5.410251e+00
4.900000e-07	-4.450931e-04	-5.501975e+00
5.000000e-07	-4.392189e-04	-5.522636e+00
5.100000e-07	-5.433814e-04	-5.562616e+00
5.200000e-07	-4.905411e-04	-5.555242e+00
5.300000e-07	-4.434868e-04	-5.576445e+00
5.400000e-07	-4.643102e-04	-5.618369e+00
5.500000e-07	-8.562236e-04	-5.589023e+00
5.600000e-07	-7.493734e-04	-5.619450e+00
5.700000e-07	-3.995681e-04	-5.640975e+00
5.800000e-07	-2.662721e-04	-5.661007e+00
5.900000e-07	-5.044991e-04	-5.671032e+00
6.000000e-07	-5.864870e-04	-5.671100e+00
6.100000e-07	-5.900212e-04	-5.703034e+00
6.200000e-07	-5.652194e-04	-5.725638e+00
6.300000e-07	-4.673692e-04	-5.724236e+00
6.400000e-07	-3.672803e-04	-5.737741e+00
6.500000e-07	-5.514936e-04	-5.755344e+00
6.600000e-07	-6.644114e-04	-5.787812e+00
6.700000e-07	-2.845355e-04	-5.818374e+00
6.800000e-07	-4.925148e-04	-5.798896e+00
6.900000e-07	-8.281481e-04	-5.808977e+00
7.000000e-07	-5.692367e-04	-5.861977e+00
7.100000e-07	-5.483555e-04	-5.861053e+00
7.200000e-07	-6.531408e-04	-5.861105e+00
7.300000e-07	-2.916802e-04	-5.873633e+00
7.400000e-07	-2.103591e-04	-5.923056e+00
7.500000e-07	-5.731474e-04	-5.895210e+00
7.600000e-07	-6.191185e-04	-5.904162e+00
7.700000e-07	-5.845850e-04	-5.954187e+00
7.800000e-07	-6.704703e-04	-5.946243e+00
7.900000e-07	-8.011310e-04	-5.934666e+00
8.000000e-07	-7.073056e-04	-5.976842e+00
8.100000e-07	-3.320990e-04	-5.967797e+00
8.200000e-07	-1.619583e-04	-6.018791e+00
8.300000e-07	-3.151726e-04	-5.966822e+00
8.400000e-07	-5.335371e-04	-5.997895e+00
8.500000e-07	-6.833806e-04	-6.007425e+00
8.600000e-07	-8.019700e-04	-6.019372e+00
8.700000e-07	-4.437257e-04	-5.979446e+00
8.800000e-07	-4.010098e-04	-6.018975e+00
8.900000e-07	-6.721712e-04	-5.998974e+00
9.000000e-07	-5.600047e-04	-6.049925e+00
9.100000e-07	-3.529873e-04	-6.029976e+00
9.200000e-07	-3.037961e-04	-6.019974e+00
9.300000e-07	-3.980980e-04	-6.010001e+00
9.400000e-07	-5.656142e-04	-6.030404e+00
9.500000e-07	-7.236574e-04	-6.020025e+00
9.600000e-07	-5.283140e-04	-6.060553e+00
9.700000e-07	-3.897748e-04	-6.061478e+00
9.800000e-07	-5.353409e-04	-6.070524e+00
9.900000e-07	-7.536229e-04	-6.051000e+00
1.000000e-06	-5.458172e-04	-6.040028e+00
1.010000e-06	-4.389304e-04	-6.031478e+00
1.020000e-06	-5.025735e-04	-6.030002e+00
1.030000e-06	-4.595238e-04	-6.030524e+00
1.040000e-06	-6.233162e-04	-6.039503e+00
1.050000e-06	-5.684807e-04	-6.060454e+00
1.060000e-06	-4.563910e-04	-6.040453e+00
1.070000e-06	-5.874688e-04	-6.049479e+00
1.080000e-06	-7.633934e-04	-6.009475e+00
1.090000e-06	-6.498879e-04	-6.030927e+00
1.100000e-06	-3.032154e-04	-6.030529e+00
1.110000e-06	-3.806487e-04	-6.061474e+00
1.120000e-06	-5.095812e-04	-6.029528e+00
1.130000e-06	-6.923540e-04	-6.009950e+00
1.140000e-06	-5.857031e-04	-6.020475e+00
1.150000e-06	-5.483327e-04	-6.008975e+00
1.160000e-06	-5.331783e-04	-6.009449e+00
1.170000e-06	-5.423609e-04	-6.008972e+00
1.180000e-06	-6.000440e-04	-5.998851e+00
1.190000e-06	-4.074504e-04	-5.997946e+00
1.200000e-06	-4.244269e-04	-5.987822e+00
1.210000e-06	-4.638778e-04	-6.009921e+00
1.220000e-06	-6.708691e-04	-5.986921e+00
1.230000e-06	-6.733706e-04	-5.996795e+00
1.240000e-06	-6.110235e-04	-5.967371e+00
1.250000e-06	-3.890853e-04	-5.977395e+00
1.260000e-06	-5.315505e-04	-5.937244e+00
1.270000e-06	-6.094570e-04	-5.954740e+00
1.280000e-06	-5.300871e-04	-5.934637e+00
1.290000e-06	-5.062546e-04	-5.914612e+00
1.300000e-06	-5.076133e-04	-5.883687e+00
1.310000e-06	-5.852362e-04	-5.912508e+00
1.320000e-06	-5.401146e-04	-5.862583e+00
1.330000e-06	-5.015511e-04	-5.882634e+00
1.340000e-06	-2.492227e-04	-5.850976e+00
1.350000e-06	-2.856122e-04	-5.810503e+00
1.360000e-06	-3.604537e-04	-5.850452e+00
1.370000e-06	-5.018911e-04	-5.808899e+00
1.380000e-06	-4.915405e-04	-5.778871e+00
1.390000e-06	-4.372090e-04	-5.766864e+00
1.400000e-06	-5.141642e-04	-5.778341e+00
1.410000e-06	-5.001935e-04	-5.747219e+00
1.420000e-06	-3.056953e-04	-5.735113e+00
1.430000e-06	-3.218895e-04	-5.684136e+00
1.440000e-06	-3.067996e-04	-5.664079e+00
1.450000e-06	-4.248343e-04	-5.660030e+00
1.460000e-06	-4.917022e-04	-5.641528e+00
1.470000e-06	-6.004645e-04	-5.651581e+00
1.480000e-06	-5.458081e-04	-5.641476e+00
1.490000e-06	-4.077127e-04	-5.609996e+00
1.500000e-06	-4.063182e-04	-5.599900e+00
1.510000e-06	-6.063497e-04	-5.598847e+00
1.520000e-06	-5.229007e-04	-5.588345e+00
1.530000e-06	-3.031155e-04	-5.568842e+00
1.540000e-06	-2.605103e-04	-5.555137e+00
1.550000e-06	-5.041227e-04	-5.525660e+00
1.560000e-06	-5.607161e-04	-5.492579e+00
1.570000e-06	-5.024460e-04	-5.460929e+00
1.580000e-06	-3.636470e-04	-5.369845e+00
1.590000e-06	-4.010102e-04	-5.335217e+00
1.600000e-06	-4.638103e-04	-5.296160e+00
1.610000e-06	-5.030184e-04	-5.284105e+00
1.620000e-06	-5.766318e-04	-5.272454e+00
1.630000e-06	-4.384645e-04	-5.229900e+00
1.640000e-06	-4.319581e-04	-5.209395e+00
1.650000e-06	-6.275255e-04	-5.159346e+00
1.660000e-06	-6.429579e-04	-5.135774e+00
1.670000e-06	-4.216999e-04	-5.106287e+00
1.680000e-06	-1.532901e-04	-5.104711e+00
1.690000e-06	-4.100139e-04	-5.081107e+00
1.700000e-06	-5.697353e-04	-5.051003e+00
1.710000e-06	-4.464705e-04	-4.991991e+00
1.720000e-06	-5.536477e-04	-4.948274e+00
1.730000e-06	-5.000958e-04	-4.948670e+00
1.740000e-06	-4.044380e-04	-4.902732e+00
1.750000e-06	-6.065601e-04	-4.822757e+00
1.760000e-06	-5.564533e-04	-4.793393e+00
1.770000e-06	-4.227758e-04	-4.745294e+00
1.780000e-06	-3.849440e-04	-4.714792e+00
1.790000e-06	-6.427786e-04	-4.694160e+00
1.800000e-06	-5.482501e-04	-4.683083e+00
1.810000e-06	-3.700802e-04	-4.662558e+00
1.820000e-06	-4.459134e-04	-4.612454e+00
1.830000e-06	-5.619054e-04	-4.611325e+00
1.840000e-06	-2.805046e-04	-4.608895e+00
1.850000e-06	-4.010490e-04	-4.558286e+00
1.860000e-06	-5.781637e-04	-4.534634e+00
1.870000e-06	-3.990596e-04	-4.462158e+00
1.880000e-06	-4.435222e-04	-4.431577e+00
1.890000e-06	-5.693320e-04	-4.411026e+00
1.900000e-06	-6.870732e-04	-4.398521e+00
1.910000e-06	-2.442060e-04	-4.389372e+00
1.920000e-06	-3.649630e-04	-4.387766e+00
1.930000e-06	-9.082778e-04	-4.315262e+00
1.940000e-06	-3.441625e-04	-4.274186e+00
1.950000e-06	-3.458450e-04	-4.224079e+00
1.960000e-06	-3.531857e-04	-4.210902e+00
1.970000e-06	-3.088206e-04	-4.200447e+00
1.980000e-06	-3.182271e-04	-4.167170e+00
1.990000e-06	-6.269123e-04	-4.065237e+00
2.000000e-06	-6.280061e-04	-4.054011e+00
2.010000e-06	-5.538434e-04	-4.031528e+00
2.020000e-06	-7.540127e-04	-4.010429e+00
2.030000e-06	-3.442021e-04	-3.998942e+00
2.040000e-06	-1.944220e-04	-3.959367e+00
2.050000e-06	-1.162829e-04	-3.896738e+00
2.060000e-06	-2.392409e-04	-3.856505e+00
2.070000e-06	-2.990413e-04	-3.801471e+00
2.080000e-06	-7.188025e-04	-3.787266e+00
2.090000e-06	-6.890719e-04	-3.683612e+00
2.100000e-06	-7.088230e-04	-3.652080e+00
2.110000e-06	-3.078180e-04	-3.589503e+00
2.120000e-06	-2.451411e-04	-3.589875e+00
2.130000e-06	-1.552692e-04	-3.577346e+00
2.140000e-06	-2.543452e-04	-3.516161e+00
2.150000e-06	-2.809356e-04	-3.463633e+00
2.160000e-06	-4.838229e-04	-3.410950e+00
2.170000e-06	-6.990816e-04	-3.389425e+00
2.180000e-06	-7.579805e-04	-3.318296e+00
2.190000e-06	-5.249952e-04	-3.306107e+00
2.200000e-06	-1.010757e-04	-3.283106e+00
2.210000e-06	-6.302341e-05	-3.211025e+00
2.220000e-06	-1.988442e-04	-3.180448e+00
2.230000e-06	-3.799788e-04	-3.177297e+00
2.240000e-06	-4.780491e-04	-3.087812e+00
2.250000e-06	-5.244300e-04	-3.075056e+00
2.260000e-06	-4.390206e-04	-2.971348e+00
2.270000e-06	-4.193463e-04	-2.938191e+00
2.280000e-06	-4.462309e-04	-2.835580e+00
2.290000e-06	-3.581033e-04	-2.830500e+00
2.300000e-06	-1.349165e-04	-2.809450e+00
2.310000e-06	-2.407726e-04	-2.768371e+00
2.320000e-06	-5.211487e-04	-2.707742e+00
2.330000e-06	-5.730677e-04	-2.643609e+00
2.340000e-06	-5.828040e-04	-2.651554e+00
2.350000e-06	-2.618383e-04	-2.599346e+00
2.360000e-06	-3.192618e-04	-2.547794e+00
2.370000e-06	-3.572375e-04	-2.486234e+00
2.380000e-06	-3.582386e-04	-2.422080e+00
2.390000e-06	-4.166020e-04	-2.421053e+00
2.400000e-06	-3.754265e-04	-2.409348e+00
2.410000e-06	-3.842139e-04	-2.338844e+00
2.420000e-06	-3.103456e-04	-2.317710e+00
2.430000e-06	-5.231800e-04	-2.210449e+00
2.440000e-06	-4.181159e-04	-2.158848e+00
2.450000e-06	-1.573137e-04	-2.055608e+00
2.460000e-06	-3.631897e-04	-2.031103e+00
2.470000e-06	-5.399644e-04	-1.980474e+00
2.480000e-06	-5.350465e-04	-1.969399e+00
2.490000e-06	-2.227277e-04	-1.916790e+00
2.500000e-06	-3.047381e-04	-1.896208e+00
2.510000e-06	-3.621542e-04	-1.831928e+00
2.520000e-06	-3.094573e-04	-1.807975e+00
2.530000e-06	-4.412260e-04	-1.739288e+00
2.540000e-06	-4.167559e-04	-1.685688e+00
2.550000e-06	-3.731282e-04	-1.633154e+00
2.560000e-06	-3.827887e-04	-1.611528e+00
2.570000e-06	-5.619301e-04	-1.599396e+00
2.580000e-06	-4.010569e-04	-1.549269e+00
2.590000e-06	-1.649024e-04	-1.463557e+00
2.600000e-06	-3.293669e-04	-1.373422e+00
2.610000e-06	-6.162530e-04	-1.298240e+00
2.620000e-06	-3.568582e-04	-1.223083e+00
2.630000e-06	-4.357448e-04	-1.190477e+00
2.640000e-06	-5.168084e-04	-1.148294e+00
2.650000e-06	-3.422116e-04	-1.085687e+00
2.660000e-06	-2.290431e-04	-1.005053e+00
