t	CH1	CH2
0.000000e+00	-6.867444e-04	-3.854224e+00
1.000000e-08	-1.681457e-03	-3.886762e+00
2.000000e-08	-8.181090e-04	-3.978937e+00
3.000000e-08	-2.493716e-04	-3.988945e+00
4.000000e-08	-4.440867e-04	-4.031024e+00
5.000000e-08	-5.682565e-04	-4.033580e+00
6.000000e-08	-1.276519e-03	-4.045257e+00
7.000000e-08	-1.549022e-03	-4.106835e+00
8.000000e-08	-4.933653e-04	-4.148436e+00
9.000000e-08	-1.962037e-05	-4.199970e+00
1.000000e-07	-9.747749e-04	-4.241621e+00
1.100000e-07	-1.075596e-03	-4.244052e+00
1.200000e-07	-9.132917e-04	-4.276207e+00
1.300000e-07	-6.062742e-04	-4.338357e+00
1.400000e-07	-1.010668e-03	-4.367424e+00
1.500000e-07	-8.574243e-04	-4.389422e+00
1.600000e-07	-1.289647e-03	-4.400995e+00
1.700000e-07	-1.050193e-03	-4.431550e+00
1.800000e-07	-8.350853e-04	-4.475128e+00
1.900000e-07	-1.649259e-04	-4.516083e+00
2.000000e-07	-1.121639e-03	-4.537408e+00
2.100000e-07	-1.257162e-03	-4.589943e+00
2.200000e-07	-1.094068e-03	-4.630050e+00
2.300000e-07	-6.790632e-04	-4.643549e+00
2.400000e-07	-1.046384e-03	-4.683698e+00
2.500000e-07	-9.781151e-04	-4.685792e+00
2.600000e-07	-1.104445e-03	-4.726236e+00
2.700000e-07	-1.069510e-03	-4.748888e+00
2.800000e-07	-1.046746e-03	-4.751494e+00
2.900000e-07	-1.082433e-03	-4.843572e+00
3.000000e-07	-1.119343e-03	-4.884501e+00
3.100000e-07	-1.181904e-03	-4.916311e+00
3.200000e-07	-1.175196e-03	-4.948411e+00
3.300000e-07	-9.892164e-04	-4.949995e+00
3.400000e-07	-8.686182e-04	-5.010419e+00
3.500000e-07	-1.130943e-03	-5.032020e+00
3.600000e-07	-1.318722e-03	-5.034579e+00
3.700000e-07	-1.276375e-03	-5.095183e+00
3.800000e-07	-1.095581e-03	-5.147260e+00
3.900000e-07	-1.265430e-03	-5.169365e+00
4.000000e-07	-1.237650e-03	-5.169919e+00
4.100000e-07	-1.349575e-03	-5.209974e+00
4.200000e-07	-1.141603e-03	-5.250501e+00
4.300000e-07	-1.359890e-03	-5.243126e+00
4.400000e-07	-1.244399e-03	-5.266109e+00
4.500000e-07	-1.273187e-03	-5.287306e+00
4.600000e-07	-1.364422e-03	-5.298836e+00
4.700000e-07	-1.258607e-03	-5.319491e+00
4.800000e-07	-9.556466e-04	-5.423101e+00
4.900000e-07	-1.220598e-03	-5.443654e+00
5.000000e-07	-1.489689e-03	-5.464202e+00
5.100000e-07	-1.455281e-03	-5.547310e+00
5.200000e-07	-1.309015e-03	-5.528440e+00
5.300000e-07	-1.450658e-03	-5.539444e+00
5.400000e-07	-1.491116e-03	-5.578947e+00
5.500000e-07	-1.419970e-03	-5.591022e+00
5.600000e-07	-1.468693e-03	-5.620501e+00
5.700000e-07	-1.388688e-03	-5.623026e+00
5.800000e-07	-1.292337e-03	-5.632553e+00
5.900000e-07	-1.500581e-03	-5.643029e+00
6.000000e-07	-1.702166e-03	-5.665578e+00
6.100000e-07	-1.733291e-03	-5.657683e+00
6.200000e-07	-1.425268e-03	-5.706234e+00
6.300000e-07	-1.336780e-03	-5.734812e+00
6.400000e-07	-1.476396e-03	-5.717311e+00
6.500000e-07	-1.626204e-03	-5.737915e+00
6.600000e-07	-1.850837e-03	-5.778396e+00
6.700000e-07	-1.582380e-03	-5.770493e+00
6.800000e-07	-1.723396e-03	-5.819598e+00
6.900000e-07	-1.879169e-03	-5.812073e+00
7.000000e-07	-1.914397e-03	-5.831547e+00
