sep=;
;Unit:C
;
24000732-COM5;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2024/06/19 16:29:37;20.6;21.0
2024/06/19 16:29:38;20.7;21.0
2024/06/19 16:29:39;20.6;21.0
2024/06/19 16:29:40;20.7;21.1
2024/06/19 16:29:41;20.5;21.0
2024/06/19 16:29:42;20.7;21.0
2024/06/19 16:29:43;20.6;21.0
2024/06/19 16:29:44;20.6;21.0
2024/06/19 16:29:45;20.6;21.0
2024/06/19 16:29:46;20.5;21.0
2024/06/19 16:29:47;20.6;21.0
2024/06/19 16:29:48;20.5;21.0
2024/06/19 16:29:49;20.6;21.0
2024/06/19 16:29:50;20.6;21.0
2024/06/19 16:29:51;20.5;21.0
2024/06/19 16:29:52;20.6;21.0
2024/06/19 16:29:53;20.5;21.0
2024/06/19 16:29:54;20.5;21.0
2024/06/19 16:29:55;20.5;21.0
2024/06/19 16:29:56;20.3;20.9
2024/06/19 16:29:57;19.7;20.6
2024/06/19 16:29:58;18.8;20.0
2024/06/19 16:29:59;18.4;19.0
2024/06/19 16:30:00;17.4;17.9
2024/06/19 16:30:01;15.8;17.6
2024/06/19 16:30:02;15.0;17.0
2024/06/19 16:30:03;13.5;16.3
2024/06/19 16:30:04;11.5;14.2
2024/06/19 16:30:05;10.4;12.3
2024/06/19 16:30:06;8.3;9.5
2024/06/19 16:30:07;6.3;9.5
2024/06/19 16:30:08;4.8;7.6
2024/06/19 16:30:09;3.9;5.9
2024/06/19 16:30:10;3.1;4.1
2024/06/19 16:30:11;2.9;3.2
2024/06/19 16:30:12;2.0;2.5
2024/06/19 16:30:13;1.5;1.5
2024/06/19 16:30:14;1.6;1.1
2024/06/19 16:30:15;0.7;0.7
2024/06/19 16:30:16;0.5;0.3
2024/06/19 16:30:17;0.3;0.1
2024/06/19 16:30:18;0.2;0.0
2024/06/19 16:30:19;0.1;-0.1
2024/06/19 16:30:20;0.0;-0.2
2024/06/19 16:30:21;-0.1;-0.2
2024/06/19 16:30:22;-0.1;-0.2
2024/06/19 16:30:23;-0.1;-0.2
2024/06/19 16:30:24;-0.2;-0.3
2024/06/19 16:30:25;-0.2;-0.3
2024/06/19 16:30:26;-0.2;-0.3
2024/06/19 16:30:27;-0.2;-0.2
2024/06/19 16:30:28;-0.2;-0.2
2024/06/19 16:30:29;-0.2;-0.2
2024/06/19 16:30:30;-0.2;-0.3
2024/06/19 16:30:31;-0.2;-0.3
2024/06/19 16:30:32;-0.3;-0.4
2024/06/19 16:30:33;-0.3;-0.7
2024/06/19 16:30:34;-0.6;-1.5
2024/06/19 16:30:35;-1.1;-2.6
2024/06/19 16:30:36;-1.7;-4.0
2024/06/19 16:30:37;-3.1;-5.2
2024/06/19 16:30:38;-4.0;-5.4
2024/06/19 16:30:39;-4.5;-6.6
2024/06/19 16:30:40;-6.3;-8.7
2024/06/19 16:30:41;-8.7;-11.5
2024/06/19 16:30:42;-11.3;-14.1
2024/06/19 16:30:43;-14.4;-16.5
2024/06/19 16:30:44;-18.2;-20.2
2024/06/19 16:30:45;-21.9;-23.1
2024/06/19 16:30:46;-24.7;-25.7
2024/06/19 16:30:47;-27.0;-28.0
2024/06/19 16:30:48;-29.8;-29.8
2024/06/19 16:30:49;-31.3;-31.4
2024/06/19 16:30:50;-32.7;-33.4
2024/06/19 16:30:51;-32.7;-33.4
2024/06/19 16:30:52;-34.2;-34.6
2024/06/19 16:30:53;-35.0;-35.5
2024/06/19 16:30:54;-36.0;-36.6
2024/06/19 16:30:55;-36.9;-37.4
2024/06/19 16:30:56;-38.0;-38.3
2024/06/19 16:30:57;-38.9;-39.2
2024/06/19 16:30:58;-39.9;-40.2
2024/06/19 16:30:59;-41.2;-41.0
2024/06/19 16:31:00;-42.1;-41.8
2024/06/19 16:31:01;-42.8;-42.6
2024/06/19 16:31:02;-43.4;-43.4
2024/06/19 16:31:03;-43.9;-44.0
2024/06/19 16:31:04;-44.3;-44.5
2024/06/19 16:31:05;-44.6;-44.9
2024/06/19 16:31:06;-45.0;-45.4
2024/06/19 16:31:07;-45.2;-45.8
2024/06/19 16:31:08;-45.5;-46.1
2024/06/19 16:31:09;-45.6;-46.3
2024/06/19 16:31:10;-45.8;-46.6
2024/06/19 16:31:11;-45.9;-46.8
2024/06/19 16:31:12;-46.1;-47.0
2024/06/19 16:31:13;-46.1;-47.1
2024/06/19 16:31:14;-46.1;-47.2
2024/06/19 16:31:15;-46.2;-47.3
2024/06/19 16:31:16;-46.2;-47.3
2024/06/19 16:31:17;-46.2;-47.3
2024/06/19 16:31:18;-46.2;-47.4
2024/06/19 16:31:19;-46.2;-47.5
2024/06/19 16:31:20;-46.1;-47.4
2024/06/19 16:31:21;-46.1;-47.4
2024/06/19 16:31:22;-46.1;-47.4
2024/06/19 16:31:23;-46.0;-47.4
2024/06/19 16:31:24;-46.0;-47.3
2024/06/19 16:31:25;-45.9;-47.3
2024/06/19 16:31:26;-45.9;-47.2
2024/06/19 16:31:27;-45.8;-47.1
2024/06/19 16:31:28;-45.7;-47.1
2024/06/19 16:31:29;-45.7;-47.1
2024/06/19 16:31:30;-45.6;-47.0
2024/06/19 16:31:31;-45.8;-47.0
2024/06/19 16:31:32;-46.2;-47.2
2024/06/19 16:31:33;-46.6;-47.5
2024/06/19 16:31:34;-46.6;-47.7
2024/06/19 16:31:35;-46.0;-47.4
2024/06/19 16:31:36;-44.8;-46.8
2024/06/19 16:31:37;-42.8;-45.6
2024/06/19 16:31:38;-42.8;-44.2
2024/06/19 16:31:39;-39.7;-42.4
2024/06/19 16:31:40;-37.7;-41.0
2024/06/19 16:31:41;-36.3;-39.6
2024/06/19 16:31:42;-35.0;-39.0
2024/06/19 16:31:43;-33.9;-37.3
2024/06/19 16:31:44;-32.9;-36.3
2024/06/19 16:31:45;-32.3;-35.8
2024/06/19 16:31:46;-31.6;-35.1
2024/06/19 16:31:47;-30.2;-34.4
2024/06/19 16:31:48;-29.6;-33.7
2024/06/19 16:31:49;-28.9;-32.7
2024/06/19 16:31:50;-28.3;-32.0
2024/06/19 16:31:51;-28.0;-31.4
2024/06/19 16:31:52;-27.1;-30.3
2024/06/19 16:31:53;-26.6;-29.4
2024/06/19 16:31:54;-26.2;-28.8
2024/06/19 16:31:55;-26.4;-28.4
2024/06/19 16:31:56;-26.8;-28.4
2024/06/19 16:31:57;-27.4;-28.6
2024/06/19 16:31:58;-27.6;-28.9
2024/06/19 16:31:59;-28.1;-29.3
2024/06/19 16:32:00;-28.6;-29.8
2024/06/19 16:32:01;-29.0;-30.2
2024/06/19 16:32:02;-29.5;-30.4
2024/06/19 16:32:03;-30.0;-31.3
2024/06/19 16:32:04;-30.4;-31.7
2024/06/19 16:32:05;-31.1;-32.4
2024/06/19 16:32:06;-32.3;-32.4
2024/06/19 16:32:07;-33.8;-33.8
2024/06/19 16:32:08;-35.3;-35.4
2024/06/19 16:32:09;-36.5;-36.8
2024/06/19 16:32:10;-37.1;-37.9
2024/06/19 16:32:11;-37.9;-39.2
2024/06/19 16:32:12;-38.5;-40.0
2024/06/19 16:32:13;-39.1;-40.6
2024/06/19 16:32:14;-40.4;-41.4
2024/06/19 16:32:15;-41.0;-42.0
2024/06/19 16:32:16;-41.6;-42.6
2024/06/19 16:32:17;-41.9;-43.1
2024/06/19 16:32:18;-42.6;-43.6
2024/06/19 16:32:19;-43.0;-44.0
2024/06/19 16:32:20;-43.1;-44.4
2024/06/19 16:32:21;-43.4;-44.7
2024/06/19 16:32:22;-43.7;-45.0
2024/06/19 16:32:23;-43.9;-45.2
2024/06/19 16:32:24;-44.1;-45.4
2024/06/19 16:32:25;-44.4;-45.6
2024/06/19 16:32:26;-44.8;-46.0
2024/06/19 16:32:27;-45.3;-46.3
2024/06/19 16:32:28;-45.9;-46.7
2024/06/19 16:32:29;-46.4;-47.2
2024/06/19 16:32:30;-46.8;-47.8
2024/06/19 16:32:31;-46.9;-47.8
2024/06/19 16:32:32;-47.5;-48.4
2024/06/19 16:32:33;-47.7;-48.8
2024/06/19 16:32:34;-48.1;-49.1
2024/06/19 16:32:35;-48.5;-49.1
2024/06/19 16:32:36;-48.8;-49.6
2024/06/19 16:32:37;-48.9;-49.9
2024/06/19 16:32:38;-49.1;-50.1
2024/06/19 16:32:39;-49.3;-50.2
2024/06/19 16:32:40;-49.4;-50.4
2024/06/19 16:32:41;-49.5;-50.5
2024/06/19 16:32:42;-49.5;-50.6
2024/06/19 16:32:43;-49.6;-50.7
2024/06/19 16:32:44;-49.7;-50.8
2024/06/19 16:32:45;-49.7;-50.8
2024/06/19 16:32:46;-49.7;-50.8
2024/06/19 16:32:47;-49.7;-50.8
2024/06/19 16:32:48;-49.7;-50.9
2024/06/19 16:32:49;-49.7;-50.9
2024/06/19 16:32:50;-49.6;-50.8
2024/06/19 16:32:51;-49.6;-50.8
2024/06/19 16:32:52;-49.5;-50.7
2024/06/19 16:32:53;-49.5;-50.7
2024/06/19 16:32:54;-49.4;-50.6
2024/06/19 16:32:55;-49.3;-50.5
2024/06/19 16:32:56;-49.2;-50.5
2024/06/19 16:32:57;-49.1;-50.3
2024/06/19 16:32:58;-48.9;-50.2
2024/06/19 16:32:59;-48.8;-50.1
2024/06/19 16:33:00;-48.7;-50.0
2024/06/19 16:33:01;-48.6;-49.9
2024/06/19 16:33:02;-48.5;-49.8
2024/06/19 16:33:03;-48.3;-49.7
2024/06/19 16:33:04;-48.3;-49.6
2024/06/19 16:33:05;-48.4;-49.7
2024/06/19 16:33:06;-48.6;-49.7
2024/06/19 16:33:07;-48.1;-49.6
2024/06/19 16:33:08;-46.9;-49.0
2024/06/19 16:33:09;-45.2;-47.9
2024/06/19 16:33:10;-43.7;-46.5
2024/06/19 16:33:11;-42.7;-45.5
2024/06/19 16:33:12;-41.6;-44.5
2024/06/19 16:33:13;-40.9;-43.8
2024/06/19 16:33:14;-40.4;-43.0
2024/06/19 16:33:15;-39.7;-42.3
2024/06/19 16:33:16;-39.2;-41.6
2024/06/19 16:33:17;-38.6;-40.9
2024/06/19 16:33:18;-38.0;-40.2
2024/06/19 16:33:19;-37.4;-39.5
2024/06/19 16:33:20;-36.9;-39.1
2024/06/19 16:33:21;-36.3;-38.5
2024/06/19 16:33:22;-35.8;-37.8
2024/06/19 16:33:23;-35.2;-37.2
2024/06/19 16:33:24;-34.6;-36.4
2024/06/19 16:33:25;-34.0;-35.7
2024/06/19 16:33:26;-33.7;-34.5
2024/06/19 16:33:27;-33.1;-33.8
2024/06/19 16:33:28;-32.6;-33.8
2024/06/19 16:33:29;-32.0;-33.3
2024/06/19 16:33:30;-31.5;-32.6
2024/06/19 16:33:31;-30.9;-31.8
2024/06/19 16:33:32;-30.4;-31.2
2024/06/19 16:33:33;-30.1;-30.6
2024/06/19 16:33:34;-29.5;-30.0
2024/06/19 16:33:35;-28.7;-29.2
2024/06/19 16:33:36;-28.0;-28.5
2024/06/19 16:33:37;-26.9;-28.0
2024/06/19 16:33:38;-26.3;-27.7
2024/06/19 16:33:39;-25.8;-27.2
2024/06/19 16:33:40;-25.3;-26.6
2024/06/19 16:33:41;-24.9;-26.1
2024/06/19 16:33:42;-24.4;-25.6
2024/06/19 16:33:43;-24.0;-25.2
2024/06/19 16:33:44;-23.8;-24.8
2024/06/19 16:33:45;-23.1;-24.4
2024/06/19 16:33:46;-22.6;-24.0
2024/06/19 16:33:47;-22.4;-23.4
2024/06/19 16:33:48;-21.8;-22.9
2024/06/19 16:33:49;-21.5;-22.5
2024/06/19 16:33:50;-21.1;-22.1
2024/06/19 16:33:51;-20.7;-21.8
2024/06/19 16:33:52;-20.3;-21.4
2024/06/19 16:33:53;-20.0;-21.0
2024/06/19 16:33:54;-19.6;-21.0
2024/06/19 16:33:55;-19.2;-20.7
2024/06/19 16:33:56;-18.9;-20.1
2024/06/19 16:33:57;-18.6;-20.1
2024/06/19 16:33:58;-18.3;-19.8
2024/06/19 16:33:59;-18.0;-19.5
2024/06/19 16:34:00;-17.7;-19.2
