# Configuracion:
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136202.88856477273
# 
Resultados:
# tau_s_=_(1.71+/-0.21)e-07
# dphi_rad_=_6.43+/-0.02
# SAR_W/g_=_174.92+/-37.47
# Hc_kA/m_=_6.47+/-0.79
# Mr_A/m_=_187.68+/-49.93
# Suceptibilidad_a_M=0_=_0.0307+/-0.0062

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NE5Xd137.txt	19/06/2024 16:41:23	-2.5	114.27	5.42	38460.00	491.76	1.361779e+05	4.008874e+00	6.402797e+00	114.06	1.404371e-07	4406	2.279e-02
135kHz_100dA_100Mss_NE5Xd138.txt	19/06/2024 16:41:23	-2.5	118.60	5.48	38460.00	497.86	1.362089e+05	4.071323e+00	6.404493e+00	117.50	1.424484e-07	4405	2.356e-02
135kHz_100dA_100Mss_NE5Xd139.txt	19/06/2024 16:41:24	-2.4	122.72	5.59	38460.00	500.77	1.362089e+05	4.101702e+00	6.406974e+00	120.78	1.453868e-07	4405	2.402e-02
135kHz_100dA_100Mss_NE5Xd140.txt	19/06/2024 16:41:24	-2.4	125.77	5.65	38460.00	500.09	1.362089e+05	4.102483e+00	6.408298e+00	122.09	1.469594e-07	4405	2.453e-02
135kHz_100dA_100Mss_NE5Xd141.txt	19/06/2024 16:41:25	-2.2	130.21	5.72	38460.00	503.22	1.361779e+05	4.142234e+00	6.410194e+00	125.10	1.492136e-07	4406	2.515e-02
135kHz_100dA_100Mss_NE5Xd142.txt	19/06/2024 16:41:25	-2.2	133.73	5.81	38460.00	505.69	1.361779e+05	4.164973e+00	6.411711e+00	127.29	1.510151e-07	4406	2.566e-02
135kHz_100dA_100Mss_NE5Xd143.txt	19/06/2024 16:41:26	-2.1	137.82	5.83	38460.00	513.34	1.362089e+05	4.229572e+00	6.410274e+00	127.85	1.493092e-07	4405	2.629e-02
135kHz_100dA_100Mss_NE5Xd144.txt	19/06/2024 16:41:26	-2.1	142.50	5.92	38460.00	512.55	1.362089e+05	4.235962e+00	6.412793e+00	130.57	1.523002e-07	4405	2.688e-02
135kHz_100dA_100Mss_NE5Xd145.txt	19/06/2024 16:41:27	-2.0	148.25	6.05	38460.00	517.86	1.362089e+05	4.288717e+00	6.415267e+00	134.70	1.552441e-07	4405	2.770e-02
135kHz_100dA_100Mss_NE5Xd146.txt	19/06/2024 16:41:27	-2.0	153.71	6.11	38460.00	530.32	1.361779e+05	4.388885e+00	6.417545e+00	140.18	1.579489e-07	4406	2.823e-02
135kHz_100dA_100Mss_NE5Xd147.txt	19/06/2024 16:41:28	-1.9	157.93	6.15	38460.00	532.99	1.362089e+05	4.423182e+00	6.417115e+00	140.86	1.574382e-07	4405	2.890e-02
135kHz_100dA_100Mss_NE5Xd148.txt	19/06/2024 16:41:28	-1.9	162.75	6.26	38460.00	537.02	1.361779e+05	4.465073e+00	6.419901e+00	145.10	1.607575e-07	4406	2.922e-02
135kHz_100dA_100Mss_NE5Xd149.txt	19/06/2024 16:41:29	-1.8	168.27	6.40	38460.00	536.31	1.362089e+05	4.473068e+00	6.422760e+00	148.41	1.641597e-07	4405	2.973e-02
135kHz_100dA_100Mss_NE5Xd150.txt	19/06/2024 16:41:30	-1.7	172.03	6.37	38460.00	547.57	1.362089e+05	4.567431e+00	6.420490e+00	149.10	1.614552e-07	4405	3.040e-02
135kHz_100dA_100Mss_NE5Xd151.txt	19/06/2024 16:41:30	-1.7	176.83	6.45	38460.00	555.18	1.362089e+05	4.633666e+00	6.422389e+00	153.34	1.637177e-07	4405	3.090e-02
135kHz_100dA_100Mss_NE5Xd152.txt	19/06/2024 16:41:31	-1.6	185.43	6.64	38460.00	552.50	1.362089e+05	4.634103e+00	6.427567e+00	159.02	1.698941e-07	4405	3.163e-02
135kHz_100dA_100Mss_NE5Xd153.txt	19/06/2024 16:41:32	-1.5	190.99	6.73	38460.00	561.32	1.362089e+05	4.710241e+00	6.430444e+00	164.83	1.733276e-07	4405	3.226e-02
135kHz_100dA_100Mss_NE5Xd154.txt	19/06/2024 16:41:32	-1.5	194.33	6.80	38460.00	565.27	1.362089e+05	4.744676e+00	6.431185e+00	166.86	1.742103e-07	4405	3.252e-02
135kHz_100dA_100Mss_NE5Xd155.txt	19/06/2024 16:41:33	-1.4	197.23	6.84	38460.00	561.96	1.362089e+05	4.730142e+00	6.431597e+00	166.81	1.747044e-07	4405	3.281e-02
135kHz_100dA_100Mss_NE5Xd156.txt	19/06/2024 16:41:33	-1.4	199.88	6.89	38460.00	566.34	1.362089e+05	4.767753e+00	6.432482e+00	169.13	1.757608e-07	4405	3.321e-02
135kHz_100dA_100Mss_NE5Xd157.txt	19/06/2024 16:41:34	-1.3	203.94	6.98	38460.00	564.81	1.361779e+05	4.760181e+00	6.436187e+00	172.98	1.801941e-07	4406	3.339e-02
135kHz_100dA_100Mss_NE5Xd158.txt	19/06/2024 16:41:34	-1.3	207.46	7.07	38460.00	572.57	1.362089e+05	4.826670e+00	6.437759e+00	177.23	1.820712e-07	4405	3.348e-02
135kHz_100dA_100Mss_NE5Xd159.txt	19/06/2024 16:41:35	-1.3	208.83	7.05	38460.00	576.14	1.362089e+05	4.856915e+00	6.436325e+00	176.69	1.803525e-07	4405	3.402e-02
135kHz_100dA_100Mss_NE5Xd160.txt	19/06/2024 16:41:35	-1.3	211.82	7.13	38460.00	572.70	1.362089e+05	4.840523e+00	6.438461e+00	178.53	1.829115e-07	4405	3.431e-02
135kHz_100dA_100Mss_NE5Xd161.txt	19/06/2024 16:41:36	-1.2	214.24	7.19	38460.00	576.87	1.362089e+05	4.876048e+00	6.439602e+00	181.16	1.842807e-07	4405	3.425e-02
135kHz_100dA_100Mss_NE5Xd162.txt	19/06/2024 16:41:36	-1.2	215.47	7.22	38460.00	573.56	1.361779e+05	4.851119e+00	6.440838e+00	181.60	1.857596e-07	4406	3.446e-02
135kHz_100dA_100Mss_NE5Xd163.txt	19/06/2024 16:41:37	-1.2	218.39	7.22	38460.00	584.00	1.362089e+05	4.931493e+00	6.440644e+00	184.43	1.855295e-07	4405	3.495e-02
135kHz_100dA_100Mss_NE5Xd164.txt	19/06/2024 16:41:37	-1.2	219.13	7.34	38460.00	575.44	1.362089e+05	4.872586e+00	6.443207e+00	185.16	1.885956e-07	4405	3.460e-02
135kHz_100dA_100Mss_NE5Xd165.txt	19/06/2024 16:41:38	-1.1	222.17	7.31	38460.00	592.20	1.362089e+05	4.995016e+00	6.442989e+00	189.56	1.883359e-07	4405	3.525e-02
135kHz_100dA_100Mss_NE5Xd166.txt	19/06/2024 16:41:39	-1.1	223.21	7.43	38460.00	579.69	1.362089e+05	4.903601e+00	6.446654e+00	190.32	1.927318e-07	4405	3.475e-02
135kHz_100dA_100Mss_NE5Xd167.txt	19/06/2024 16:41:39	-1.1	223.63	7.38	38460.00	580.33	1.362089e+05	4.918828e+00	6.444370e+00	188.27	1.899937e-07	4405	3.506e-02
135kHz_100dA_100Mss_NE5Xd168.txt	19/06/2024 16:41:40	-1.0	224.86	7.42	38460.00	585.35	1.362089e+05	4.954183e+00	6.445340e+00	190.75	1.911582e-07	4405	3.494e-02
135kHz_100dA_100Mss_NE5Xd169.txt	19/06/2024 16:41:40	-1.0	226.53	7.47	38460.00	586.16	1.361779e+05	4.966383e+00	6.447434e+00	193.63	1.936686e-07	4406	3.508e-02
135kHz_100dA_100Mss_NE5Xd170.txt	19/06/2024 16:41:41	-1.0	226.77	7.44	38460.00	585.15	1.362089e+05	4.962131e+00	6.446308e+00	192.19	1.923211e-07	4405	3.519e-02
135kHz_100dA_100Mss_NE5Xd171.txt	19/06/2024 16:41:42	-0.9	229.08	7.54	38460.00	588.77	1.362089e+05	4.987574e+00	6.448747e+00	196.04	1.952453e-07	4405	3.510e-02
135kHz_100dA_100Mss_NE5Xd172.txt	19/06/2024 16:41:42	-0.9	228.58	7.50	38460.00	589.38	1.362089e+05	4.992352e+00	6.447189e+00	194.39	1.933756e-07	4405	3.519e-02
135kHz_100dA_100Mss_NE5Xd173.txt	19/06/2024 16:41:43	-0.7	229.58	7.53	38460.00	592.25	1.362089e+05	5.015456e+00	6.448223e+00	196.51	1.946171e-07	4405	3.519e-02
135kHz_100dA_100Mss_NE5Xd174.txt	19/06/2024 16:41:43	-0.7	230.60	7.52	38460.00	592.67	1.361779e+05	5.016512e+00	6.449577e+00	198.11	1.962445e-07	4406	3.527e-02
135kHz_100dA_100Mss_NE5Xd175.txt	19/06/2024 16:41:44	-0.8	230.09	7.54	38460.00	588.64	1.361779e+05	4.988155e+00	6.448688e+00	195.95	1.951758e-07	4406	3.516e-02
135kHz_100dA_100Mss_NE5Xd176.txt	19/06/2024 16:41:44	-0.8	230.20	7.53	38460.00	587.13	1.362089e+05	4.980379e+00	6.449295e+00	196.40	1.959099e-07	4405	3.520e-02
135kHz_100dA_100Mss_NE5Xd177.txt	19/06/2024 16:41:45	-0.7	230.82	7.54	38460.00	591.57	1.362089e+05	5.007629e+00	6.449458e+00	197.66	1.960999e-07	4405	3.526e-02
135kHz_100dA_100Mss_NE5Xd178.txt	19/06/2024 16:41:45	-0.7	230.30	7.61	38460.00	591.50	1.362089e+05	5.008270e+00	6.450437e+00	198.84	1.972750e-07	4405	3.470e-02
135kHz_100dA_100Mss_NE5Xd179.txt	19/06/2024 16:41:46	-0.7	231.43	7.58	38460.00	590.81	1.362089e+05	5.007850e+00	6.450708e+00	199.14	1.976023e-07	4405	3.503e-02
135kHz_100dA_100Mss_NE5Xd180.txt	19/06/2024 16:41:46	-0.7	231.16	7.64	38460.00	584.29	1.362089e+05	4.957625e+00	6.452457e+00	199.18	1.997061e-07	4405	3.468e-02
135kHz_100dA_100Mss_NE5Xd181.txt	19/06/2024 16:41:47	-0.7	231.37	7.58	38460.00	591.37	1.361779e+05	5.012999e+00	6.450492e+00	199.05	1.973439e-07	4406	3.486e-02
135kHz_100dA_100Mss_NE5Xd182.txt	19/06/2024 16:41:47	-0.7	232.79	7.61	38460.00	597.03	1.362089e+05	5.053488e+00	6.451538e+00	201.94	1.986008e-07	4405	3.486e-02
135kHz_100dA_100Mss_NE5Xd183.txt	19/06/2024 16:41:48	-0.6	232.30	7.59	38460.00	593.16	1.362089e+05	5.031111e+00	6.451420e+00	200.91	1.984596e-07	4405	3.480e-02
135kHz_100dA_100Mss_NE5Xd184.txt	19/06/2024 16:41:48	-0.6	231.76	7.62	38460.00	591.89	1.362089e+05	5.016144e+00	6.452050e+00	201.06	1.992154e-07	4405	3.470e-02
135kHz_100dA_100Mss_NE5Xd185.txt	19/06/2024 16:41:49	-0.6	233.53	7.64	38460.00	595.55	1.361779e+05	5.044631e+00	6.453624e+00	204.02	2.011057e-07	4406	3.484e-02
135kHz_100dA_100Mss_NE5Xd186.txt	19/06/2024 16:41:50	-0.6	232.53	7.64	38460.00	592.30	1.362089e+05	5.013679e+00	6.452928e+00	201.99	2.002740e-07	4405	3.466e-02
135kHz_100dA_100Mss_NE5Xd187.txt	19/06/2024 16:41:50	-0.6	232.16	7.56	38460.00	600.15	1.362089e+05	5.078681e+00	6.450002e+00	201.12	1.967533e-07	4405	3.498e-02
135kHz_100dA_100Mss_NE5Xd188.txt	19/06/2024 16:41:51	-0.6	232.96	7.60	38460.00	600.46	1.361779e+05	5.078767e+00	6.452114e+00	203.60	1.992952e-07	4406	3.477e-02
135kHz_100dA_100Mss_NE5Xd189.txt	19/06/2024 16:41:51	-0.6	232.89	7.58	38460.00	599.54	1.361779e+05	5.079856e+00	6.450998e+00	202.31	1.979534e-07	4406	3.484e-02
135kHz_100dA_100Mss_NE5Xd190.txt	19/06/2024 16:41:52	-0.6	232.75	7.61	38460.00	594.60	1.362089e+05	5.036123e+00	6.452569e+00	202.47	1.998397e-07	4405	3.480e-02
135kHz_100dA_100Mss_NE5Xd191.txt	19/06/2024 16:41:53	-0.5	232.10	7.63	38460.00	592.36	1.362089e+05	5.019291e+00	6.452695e+00	201.94	1.999901e-07	4405	3.446e-02
135kHz_100dA_100Mss_NE5Xd192.txt	19/06/2024 16:41:53	-0.5	232.03	7.62	38460.00	590.28	1.362089e+05	5.004623e+00	6.452753e+00	201.42	2.000593e-07	4405	3.451e-02
135kHz_100dA_100Mss_NE5Xd193.txt	19/06/2024 16:41:54	-0.5	231.58	7.59	38460.00	594.21	1.362089e+05	5.028537e+00	6.451217e+00	200.57	1.982197e-07	4405	3.465e-02
135kHz_100dA_100Mss_NE5Xd194.txt	19/06/2024 16:41:54	-0.5	232.55	7.67	38460.00	589.86	1.362089e+05	5.000040e+00	6.454910e+00	203.77	2.026585e-07	4405	3.436e-02
135kHz_100dA_100Mss_NE5Xd195.txt	19/06/2024 16:41:55	-0.5	232.88	7.64	38460.00	599.64	1.362089e+05	5.069889e+00	6.453432e+00	204.86	2.008786e-07	4405	3.445e-02
135kHz_100dA_100Mss_NE5Xd196.txt	19/06/2024 16:41:55	-0.5	231.94	7.61	38460.00	598.32	1.362089e+05	5.055742e+00	6.452560e+00	203.25	1.998308e-07	4405	3.427e-02
135kHz_100dA_100Mss_NE5Xd197.txt	19/06/2024 16:41:56	-0.4	231.98	7.65	38460.00	592.31	1.362089e+05	5.018947e+00	6.453885e+00	203.33	2.014243e-07	4405	3.438e-02
135kHz_100dA_100Mss_NE5Xd198.txt	19/06/2024 16:41:56	-0.4	231.51	7.57	38460.00	603.60	1.361779e+05	5.099747e+00	6.450496e+00	202.50	1.973471e-07	4406	3.446e-02
135kHz_100dA_100Mss_NE5Xd199.txt	19/06/2024 16:41:57	-0.5	232.04	7.56	38460.00	607.77	1.362089e+05	5.134356e+00	6.451013e+00	204.54	1.979671e-07	4405	3.452e-02
135kHz_100dA_100Mss_NE5Xd200.txt	19/06/2024 16:41:57	-0.5	230.89	7.62	38460.00	597.98	1.362089e+05	5.054244e+00	6.452218e+00	202.78	1.994165e-07	4405	3.421e-02
135kHz_100dA_100Mss_NE5Xd201.txt	19/06/2024 16:41:58	-0.5	230.56	7.58	38460.00	595.96	1.362089e+05	5.050139e+00	6.451849e+00	202.18	1.989743e-07	4405	3.409e-02
135kHz_100dA_100Mss_NE5Xd202.txt	19/06/2024 16:41:58	-0.5	232.12	7.59	38460.00	600.87	1.362089e+05	5.087608e+00	6.452737e+00	204.74	2.000415e-07	4405	3.435e-02
135kHz_100dA_100Mss_NE5Xd203.txt	19/06/2024 16:41:59	-0.4	231.82	7.62	38460.00	593.73	1.362089e+05	5.028252e+00	6.453935e+00	203.77	2.014861e-07	4405	3.411e-02
135kHz_100dA_100Mss_NE5Xd204.txt	19/06/2024 16:41:59	-0.4	230.57	7.55	38460.00	601.86	1.362089e+05	5.081778e+00	6.450868e+00	202.27	1.977965e-07	4405	3.418e-02
135kHz_100dA_100Mss_NE5Xd205.txt	19/06/2024 16:42:00	-0.4	229.64	7.53	38460.00	603.54	1.362089e+05	5.095962e+00	6.449464e+00	201.16	1.961115e-07	4405	3.407e-02
135kHz_100dA_100Mss_NE5Xd206.txt	19/06/2024 16:42:00	-0.4	230.10	7.51	38460.00	604.73	1.361779e+05	5.106213e+00	6.450449e+00	202.70	1.972938e-07	4406	3.427e-02
135kHz_100dA_100Mss_NE5Xd207.txt	19/06/2024 16:42:01	-0.4	230.90	7.59	38460.00	598.79	1.362089e+05	5.062198e+00	6.452826e+00	203.82	2.001500e-07	4405	3.390e-02
135kHz_100dA_100Mss_NE5Xd208.txt	19/06/2024 16:42:01	-0.4	230.36	7.60	38460.00	590.62	1.361779e+05	5.007218e+00	6.453433e+00	202.28	2.008811e-07	4406	3.388e-02
135kHz_100dA_100Mss_NE5Xd209.txt	19/06/2024 16:42:02	-0.4	229.68	7.54	38460.00	595.97	1.362089e+05	5.044416e+00	6.451223e+00	201.21	1.982267e-07	4405	3.390e-02
135kHz_100dA_100Mss_NE5Xd210.txt	19/06/2024 16:42:03	-0.4	228.95	7.53	38460.00	598.90	1.361779e+05	5.059247e+00	6.450726e+00	201.16	1.976281e-07	4406	3.386e-02
135kHz_100dA_100Mss_NE5Xd211.txt	19/06/2024 16:42:03	-0.4	229.60	7.49	38460.00	606.55	1.362089e+05	5.122787e+00	6.449551e+00	202.32	1.962137e-07	4405	3.420e-02
135kHz_100dA_100Mss_NE5Xd212.txt	19/06/2024 16:42:04	-0.4	228.86	7.53	38460.00	594.88	1.362089e+05	5.035940e+00	6.451237e+00	200.89	1.982368e-07	4405	3.384e-02
135kHz_100dA_100Mss_NE5Xd213.txt	19/06/2024 16:42:04	-0.4	229.42	7.55	38460.00	597.62	1.362089e+05	5.054985e+00	6.452120e+00	202.70	1.992990e-07	4405	3.384e-02
135kHz_100dA_100Mss_NE5Xd214.txt	19/06/2024 16:42:05	-0.4	229.45	7.54	38460.00	598.26	1.362089e+05	5.056007e+00	6.451578e+00	202.09	1.986520e-07	4405	3.387e-02
135kHz_100dA_100Mss_NE5Xd215.txt	19/06/2024 16:42:05	-0.4	229.12	7.56	38460.00	594.58	1.362089e+05	5.029085e+00	6.451905e+00	201.40	1.990463e-07	4405	3.369e-02
135kHz_100dA_100Mss_NE5Xd216.txt	19/06/2024 16:42:06	-0.4	229.63	7.54	38460.00	598.20	1.362089e+05	5.062908e+00	6.452309e+00	203.24	1.995291e-07	4405	3.380e-02
135kHz_100dA_100Mss_NE5Xd217.txt	19/06/2024 16:42:06	-0.4	230.10	7.52	38460.00	608.23	1.362089e+05	5.134127e+00	6.451333e+00	204.92	1.983543e-07	4405	3.397e-02
135kHz_100dA_100Mss_NE5Xd218.txt	19/06/2024 16:42:07	-0.4	226.59	7.41	38460.00	606.54	1.361779e+05	5.111481e+00	6.446673e+00	198.37	1.927586e-07	4406	3.399e-02
135kHz_100dA_100Mss_NE5Xd219.txt	19/06/2024 16:42:07	-0.4	228.64	7.56	38460.00	594.62	1.361779e+05	5.030468e+00	6.452733e+00	202.39	2.000413e-07	4406	3.354e-02
135kHz_100dA_100Mss_NE5Xd220.txt	19/06/2024 16:42:08	-0.4	229.18	7.50	38460.00	604.88	1.362089e+05	5.107838e+00	6.450832e+00	203.27	1.977551e-07	4405	3.388e-02
135kHz_100dA_100Mss_NE5Xd221.txt	19/06/2024 16:42:09	-0.3	229.26	7.47	38460.00	610.53	1.362089e+05	5.148732e+00	6.449559e+00	203.35	1.962201e-07	4405	3.408e-02
135kHz_100dA_100Mss_NE5Xd222.txt	19/06/2024 16:42:09	-0.3	228.89	7.49	38460.00	607.40	1.361779e+05	5.123818e+00	6.450544e+00	203.51	1.974050e-07	4406	3.387e-02
135kHz_100dA_100Mss_NE5Xd223.txt	19/06/2024 16:42:10	-0.3	229.32	7.47	38460.00	612.09	1.362089e+05	5.160718e+00	6.449712e+00	204.01	1.964099e-07	4405	3.396e-02
135kHz_100dA_100Mss_NE5Xd224.txt	19/06/2024 16:42:10	-0.3	228.61	7.49	38460.00	604.36	1.362089e+05	5.101794e+00	6.451050e+00	203.29	1.980153e-07	4405	3.371e-02
135kHz_100dA_100Mss_NE5Xd225.txt	19/06/2024 16:42:11	-0.3	228.26	7.53	38460.00	594.26	1.362089e+05	5.029154e+00	6.452421e+00	202.02	1.996637e-07	4405	3.345e-02
135kHz_100dA_100Mss_NE5Xd226.txt	19/06/2024 16:42:11	-0.3	227.56	7.49	38460.00	602.00	1.362089e+05	5.084193e+00	6.450380e+00	201.79	1.972082e-07	4405	3.349e-02
135kHz_100dA_100Mss_NE5Xd227.txt	19/06/2024 16:42:12	-0.3	227.09	7.46	38460.00	604.82	1.362089e+05	5.100648e+00	6.448998e+00	200.78	1.955507e-07	4405	3.363e-02
135kHz_100dA_100Mss_NE5Xd228.txt	19/06/2024 16:42:13	-0.4	228.80	7.52	38460.00	597.01	1.362089e+05	5.049392e+00	6.453553e+00	204.17	2.010267e-07	4405	3.358e-02
135kHz_100dA_100Mss_NE5Xd229.txt	19/06/2024 16:42:13	-0.4	227.43	7.47	38460.00	598.99	1.361779e+05	5.063357e+00	6.451505e+00	202.25	1.985642e-07	4406	3.357e-02
135kHz_100dA_100Mss_NE5Xd230.txt	19/06/2024 16:42:14	-0.3	228.05	7.49	38460.00	595.61	1.362089e+05	5.042464e+00	6.451643e+00	201.63	1.987276e-07	4405	3.363e-02
135kHz_100dA_100Mss_NE5Xd231.txt	19/06/2024 16:42:14	-0.3	228.32	7.49	38460.00	604.84	1.362089e+05	5.108091e+00	6.451550e+00	204.14	1.986154e-07	4405	3.356e-02
135kHz_100dA_100Mss_NE5Xd232.txt	19/06/2024 16:42:15	-0.3	227.68	7.49	38460.00	604.05	1.361779e+05	5.095181e+00	6.451579e+00	203.61	1.986506e-07	4406	3.346e-02
135kHz_100dA_100Mss_NE5Xd233.txt	19/06/2024 16:42:15	-0.3	227.32	7.49	38460.00	600.48	1.362089e+05	5.076389e+00	6.452063e+00	203.49	1.992357e-07	4405	3.334e-02
135kHz_100dA_100Mss_NE5Xd234.txt	19/06/2024 16:42:16	-0.3	226.47	7.46	38460.00	599.88	1.361779e+05	5.070402e+00	6.450530e+00	201.37	1.973941e-07	4406	3.341e-02
135kHz_100dA_100Mss_NE5Xd235.txt	19/06/2024 16:42:16	-0.3	227.82	7.47	38460.00	603.14	1.362089e+05	5.097448e+00	6.451253e+00	203.36	1.982574e-07	4405	3.359e-02
135kHz_100dA_100Mss_NE5Xd236.txt	19/06/2024 16:42:17	-0.2	227.37	7.43	38460.00	606.77	1.362089e+05	5.121825e+00	6.449607e+00	202.35	1.962809e-07	4405	3.366e-02
135kHz_100dA_100Mss_NE5Xd237.txt	19/06/2024 16:42:17	-0.2	228.20	7.43	38460.00	611.52	1.362089e+05	5.156244e+00	6.450656e+00	204.98	1.975406e-07	4405	3.377e-02
135kHz_100dA_100Mss_NE5Xd238.txt	19/06/2024 16:42:18	-0.3	227.42	7.47	38460.00	602.53	1.361779e+05	5.092327e+00	6.451759e+00	203.71	1.988692e-07	4406	3.347e-02
135kHz_100dA_100Mss_NE5Xd239.txt	19/06/2024 16:42:18	-0.3	226.56	7.41	38460.00	607.25	1.361779e+05	5.125913e+00	6.449299e+00	202.09	1.959125e-07	4406	3.352e-02
135kHz_100dA_100Mss_NE5Xd240.txt	19/06/2024 16:42:19	-0.2	228.55	7.47	38460.00	611.71	1.362089e+05	5.151055e+00	6.452322e+00	206.79	1.995455e-07	4405	3.353e-02
135kHz_100dA_100Mss_NE5Xd241.txt	19/06/2024 16:42:19	-0.2	226.53	7.44	38460.00	600.44	1.362089e+05	5.073921e+00	6.450076e+00	201.02	1.968427e-07	4405	3.340e-02
135kHz_100dA_100Mss_NE5Xd242.txt	19/06/2024 16:42:20	-0.2	227.54	7.41	38460.00	612.96	1.362089e+05	5.169803e+00	6.449240e+00	203.80	1.958369e-07	4405	3.383e-02
135kHz_100dA_100Mss_NE5Xd243.txt	19/06/2024 16:42:20	-0.2	226.75	7.42	38460.00	604.78	1.361779e+05	5.103290e+00	6.450239e+00	202.33	1.970410e-07	4406	3.351e-02
135kHz_100dA_100Mss_NE5Xd244.txt	19/06/2024 16:42:21	-0.2	227.22	7.39	38460.00	612.54	1.361779e+05	5.163861e+00	6.448902e+00	203.11	1.954372e-07	4406	3.374e-02
135kHz_100dA_100Mss_NE5Xd245.txt	19/06/2024 16:42:21	-0.2	228.42	7.42	38460.00	616.68	1.362089e+05	5.197727e+00	6.450205e+00	206.08	1.970009e-07	4405	3.375e-02
135kHz_100dA_100Mss_NE5Xd246.txt	19/06/2024 16:42:22	-0.2	226.69	7.45	38460.00	601.73	1.362089e+05	5.076997e+00	6.451194e+00	202.47	1.981899e-07	4405	3.322e-02
135kHz_100dA_100Mss_NE5Xd247.txt	19/06/2024 16:42:23	-0.2	227.22	7.41	38460.00	612.21	1.361779e+05	5.166243e+00	6.450501e+00	205.14	1.973567e-07	4406	3.367e-02
135kHz_100dA_100Mss_NE5Xd248.txt	19/06/2024 16:42:23	-0.2	227.79	7.37	38460.00	619.18	1.362089e+05	5.212874e+00	6.449177e+00	205.42	1.957670e-07	4405	3.379e-02
135kHz_100dA_100Mss_NE5Xd249.txt	19/06/2024 16:42:24	-0.2	226.56	7.44	38460.00	602.03	1.361779e+05	5.087239e+00	6.451773e+00	203.53	1.988884e-07	4406	3.320e-02
135kHz_100dA_100Mss_NE5Xd250.txt	19/06/2024 16:42:24	-0.2	226.18	7.37	38460.00	611.53	1.362089e+05	5.155775e+00	6.448340e+00	202.15	1.947588e-07	4405	3.342e-02
135kHz_100dA_100Mss_NE5Xd251.txt	19/06/2024 16:42:25	-0.2	226.57	7.37	38460.00	616.89	1.362089e+05	5.190882e+00	6.447993e+00	203.11	1.943414e-07	4405	3.362e-02
135kHz_100dA_100Mss_NE5Xd252.txt	19/06/2024 16:42:26	-0.2	225.89	7.40	38460.00	605.68	1.362089e+05	5.110659e+00	6.449517e+00	201.80	1.961756e-07	4405	3.329e-02
135kHz_100dA_100Mss_NE5Xd253.txt	19/06/2024 16:42:26	-0.2	225.75	7.40	38460.00	605.25	1.362089e+05	5.104654e+00	6.450075e+00	202.23	1.968467e-07	4405	3.324e-02
135kHz_100dA_100Mss_NE5Xd254.txt	19/06/2024 16:42:27	-0.2	225.66	7.38	38460.00	607.98	1.361779e+05	5.126882e+00	6.449260e+00	202.08	1.958673e-07	4406	3.333e-02
135kHz_100dA_100Mss_NE5Xd255.txt	19/06/2024 16:42:27	-0.2	227.06	7.43	38460.00	608.78	1.361779e+05	5.134895e+00	6.451932e+00	205.63	1.990791e-07	4406	3.335e-02
135kHz_100dA_100Mss_NE5Xd256.txt	19/06/2024 16:42:28	-0.2	226.69	7.34	38460.00	619.31	1.362089e+05	5.214300e+00	6.448232e+00	204.32	1.946298e-07	4405	3.367e-02
135kHz_100dA_100Mss_NE5Xd257.txt	19/06/2024 16:42:28	-0.2	227.09	7.41	38460.00	611.97	1.362089e+05	5.160207e+00	6.450365e+00	204.79	1.971949e-07	4405	3.330e-02
135kHz_100dA_100Mss_NE5Xd258.txt	19/06/2024 16:42:29	-0.2	225.10	7.33	38460.00	611.29	1.361779e+05	5.150911e+00	6.447520e+00	200.92	1.937737e-07	4406	3.339e-02
135kHz_100dA_100Mss_NE5Xd259.txt	19/06/2024 16:42:29	-0.2	226.77	7.41	38460.00	607.43	1.361779e+05	5.128255e+00	6.451015e+00	204.25	1.979739e-07	4406	3.333e-02
135kHz_100dA_100Mss_NE5Xd260.txt	19/06/2024 16:42:30	-0.2	226.27	7.34	38460.00	613.04	1.362089e+05	5.167310e+00	6.448747e+00	203.10	1.952504e-07	4405	3.351e-02
135kHz_100dA_100Mss_NE5Xd261.txt	19/06/2024 16:42:30	-0.2	225.90	7.33	38460.00	611.56	1.362089e+05	5.154080e+00	6.448156e+00	201.86	1.945409e-07	4405	3.355e-02
135kHz_100dA_100Mss_NE5Xd262.txt	19/06/2024 16:42:31	-0.2	225.76	7.35	38460.00	616.56	1.361779e+05	5.187709e+00	6.448484e+00	203.54	1.949332e-07	4406	3.336e-02
135kHz_100dA_100Mss_NE5Xd263.txt	19/06/2024 16:42:31	-0.2	225.68	7.33	38460.00	617.78	1.361779e+05	5.203279e+00	6.448187e+00	203.78	1.945760e-07	4406	3.339e-02
135kHz_100dA_100Mss_NE5Xd264.txt	19/06/2024 16:42:32	-0.2	225.79	7.33	38460.00	616.13	1.362089e+05	5.187727e+00	6.448126e+00	203.15	1.945037e-07	4405	3.349e-02
